22092015;6688280;39;200;3;4095;82,7;10304;3;3279;17,3;10304;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAPAG LLOYD,  HAMBURGO;214;80992000;3;DENKERS CHILE;76356896;2;0;515;;19042016;142;3;5;1;26787;0;0;26787;0;0;210;2;1;22050;26787;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;16150;1,37226;22162;33;;0000000004,40;61;;96144916;68;800;AAPCCH-UE;17850                                                                                                                                                                                                                                                                                                           ;22092015;1;76;1;                                                     ;22092015;1;DKSRCLSAI1509002;03092015;MSC MANU;128223                 
22092015;6688280;39;200;3;4095;82,7;10304;3;3279;17,3;10304;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAPAG LLOYD,  HAMBURGO;214;80992000;3;DENKERS CHILE;76356896;2;0;515;;19042016;142;3;5;1;26787;0;0;26787;0;0;210;2;1;22050;26787;0; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~BULBOS DE FLORES~;BULBOS DE LOS ANDES-F~;LILIUM~;;;;;6011011;10;3800;1,217105;4625;61;;96144916;68;800;AAPCCH-UE;99;30000;UNIDADES;4200                                                                                                                                                                                                                                                                                                        ;22092015;1;76;1;                                                     ;22092015;1;DKSRCLSAI1509002;03092015;MSC MANU;128223                 
22092015;6689487;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAPAG LLOYD,  HAMBURGO;214;80992000;3;DENKERS CHILE;76356896;2;0;515;;19042016;142;3;5;1;43198;0;0;43198;0;0;210;1;1;22050;43198;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;19950;2,165313;43198;33;;0000000004,40;61;;96144923;68;800;AAPCCH-UE;22050                                                                                                                                                                                                                                                                                                                  ;22092015;1;76;1;                                                     ;22092015;1;DKSRCLSAI1509001;03092015;MSC MANU;128223                 
22092015;6689500;55;200;3;1976;100;14106;0;3188;0;0;908;SAN VICENTE;14;F;1;413;YANTIAN;336;CHINA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;515;;8112015;142;1;5;1;27571,35;0;0;27571,35;0;0;70;1;1;11970;27571,35;647,67; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;114000;,241854;27571,35;68;816;TLC-CHCHI;33;;0000000002.40;61;;96140333;11970                                                                                                                                                                                                                                                                                       ;22092015;1;76;1;                                                     ;22092015;1;HLCUSCL150840335;30082015;CMA CGM DON CARLOS;127587       
22092015;6692387;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;10;F;1;499;HAIPHONG;325;VIETNAM;MITSUI O.S.K. LINES LTD.;332;80992000;3;MITSUI O.S.K. LINES LTD.;80992000;3;0;325;;18062016;142;3;5;1;33874,72;0;0;33874,72;0;0;364;2;1;22785;33874,72;0; ;0; ;0;0;0;NO; ;;0;;0;;1;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ LESOTHO~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 20,70 KN~ PRODUCTO TRADICI;ONAL.;;;6011011;10;2214,9;1,589819;3521,29;33;;4,6;68;829;TLCCH-VIET;61;0;27803080132A;2321,9                                                                                                                                                                                              ;22092015;1;76;1;                                                     ;22092015;1;MOLU27803080132;06092015;MOL PACE;128460                  
22092015;6692387;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;10;F;1;499;HAIPHONG;325;VIETNAM;MITSUI O.S.K. LINES LTD.;332;80992000;3;MITSUI O.S.K. LINES LTD.;80992000;3;0;325;;18062016;142;3;5;1;33874,72;0;0;33874,72;0;0;364;2;1;22785;33874,72;0; ;0; ;0;0;0;NO; ;;0;;0;;2;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ PINK PALACE~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 20,70 KN~ PRODUCTO TRADICI;ONAL.;;;6011011;10;19520,1;1,554983;30353,43;72;0;PRECIO PROMEDIO;20;0;MERCANCIAS MAS DE UN MODELO;0;0;;20463,1                                                                                                                                                                        ;22092015;1;76;1;                                                     ;22092015;1;MOLU27803080132;06092015;MOL PACE;128460                  
22092015;6692390;34;200;3;3279;53,3;10304;3;4095;46,7;10304;905;VALPARAISO;10;F;1;175;LONG BEACH;225;U.S.A.;MSC;511;96707720;8;MSC;96707720;8;0;225;;4062016;142;3;5;1;39291,16;0;0;39291,16;0;0;270;1;1;19379;39291,16;3636; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ BULBOS DE LOS ANDES-F~ DE LILIUM ~;EN REPOSO VEGETATIVO;;;;;;6011011;10;294025;,133632;39291,16;68;650;TLCCH-USA;61;;ISA0470214;33;;0000000003.80;19379                                                                                                                                                                                                                                                                                       ;22092015;1;76;1;                                                     ;22092015;1;MSCUW5396848;08092015;MSC LEANNE;128292                   
22092015;6696843;34;200;3;3279;60,8;10304;3;4095;39,2;10304;905;VALPARAISO;8;F;1;622;ROTTERDAM;515;HOLANDA;COMPAGNIE GENERALE MARITIME;505;91256000;7;HAPAG LLOYD,  HAMBURGO;80992000;3;0;515;;19042016;142;3;5;1;37479;0;0;37479;0;0;210;2;1;22050;37479;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;BULBOS DE LOS ANDES-F~;LILIUM~;;;;;6011011;10;12008;1,899317;22807;33;;0000000004,40;61;;96165435;68;800;AAPCCH-UE;13280                                                                                                                                                                                                                                                                                         ;22092015;1;76;1;                                                     ;22092015;1;HLCUSCL150904401;08092015;CMA CGM SAMBHAR;128425          
22092015;6696843;34;200;3;3279;60,8;10304;3;4095;39,2;10304;905;VALPARAISO;8;F;1;622;ROTTERDAM;515;HOLANDA;COMPAGNIE GENERALE MARITIME;505;91256000;7;HAPAG LLOYD,  HAMBURGO;80992000;3;0;515;;19042016;142;3;5;1;37479;0;0;37479;0;0;210;2;1;22050;37479;0; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;7942;1,847394;14672;61;;96165435;68;800;AAPCCH-UE;99;107200;UNIDADES;8770                                                                                                                                                                                                                                                                                               ;22092015;1;76;1;                                                     ;22092015;1;HLCUSCL150904401;08092015;CMA CGM SAMBHAR;128425          
22092015;6698349;39;200;3;4095;92,8;10304;3;3279;7,2;10304;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;MEDITERRANEAN SHIPPING CO. SA;508;96707720;8;DENKERS CHILE;76356896;2;0;515;;19042016;142;3;5;1;32171;0;0;32171;0;0;210;2;1;22050;32171;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;18050;1,654183;29858;33;;0000000004,40;61;;96162376;68;800;AAPCCH-UE;19950                                                                                                                                                                                                                                                                                                    ;22092015;1;76;1;                                                     ;22092015;1;DKSRCLSAI1509007;08092015;MSC LEIGH;128221                
22092015;6698349;39;200;3;4095;92,8;10304;3;3279;7,2;10304;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;MEDITERRANEAN SHIPPING CO. SA;508;96707720;8;DENKERS CHILE;76356896;2;0;515;;19042016;142;3;5;1;32171;0;0;32171;0;0;210;2;1;22050;32171;0; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~BULBOS DE FLORES~;BULBOS DE LOS ANDES-F~;LILIUM~;;;;;6011011;10;1900;1,217368;2313;61;;96162376;68;800;AAPCCH-UE;99;15000;UNIDADES;2100                                                                                                                                                                                                                                                                                                  ;22092015;1;76;1;                                                     ;22092015;1;DKSRCLSAI1509007;08092015;MSC LEIGH;128221                
22092015;6699098;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;499;HO CHI MIN;325;VIETNAM;HAMBURG SUD COLUMBUS LINE CHILE;224;59059900;K;HAMBURG SUD COLUMBUS LINE CHILE;59059900;K;0;325;;19042016;142;3;5;1;30311;0;0;30311;0;0;210;1;1;22050;30311;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;19950;1,519348;30311;33;;0000000004,40;61;;5SCLKU6384;68;0;SIN ACUERDO;22050                                                                                                                                                                                                                                                                                     ;22092015;1;76;1;                                                     ;22092015;1;SUDUB56014507NSG;10092015;SAN CHRISTOBAL;128434           
23092015;6659683;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;242;GUAYAQUIL;218;ECUADOR;CMA CGM;505;91256000;7;CMA CGM;91256000;7;0;218;;9052016;13;1;2;1;121168;0;2800;118368;0;0;270;3;1;14112;118368;2800; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;11162,88;8,991228;100368;61;;SNG0188054;68;565;ACE;33;;0000000002.80;11995,2                                                                                                                                                                                                                                                                                                          ;23092015;1;76;1;                                                     ;23092015;1;SNG0188054;13082015;STADT JENA;127705                     
23092015;6659683;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;242;GUAYAQUIL;218;ECUADOR;CMA CGM;505;91256000;7;CMA CGM;91256000;7;0;218;;9052016;13;1;2;1;121168;0;2800;118368;0;0;270;3;1;14112;118368;2800; ;0; ;0;0;0;NO; ;;0;;0;;2;0602PLANTASMO   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ MONT;EREY~ (FRESA);;;;;;6029023;6;1313,28;9,137427;12000;0;;;0;;;0;;;1411,2                                                                                                                                                                                                                                                                                                                                           ;23092015;1;76;1;                                                     ;23092015;1;SNG0188054;13082015;STADT JENA;127705                     
23092015;6659683;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;242;GUAYAQUIL;218;ECUADOR;CMA CGM;505;91256000;7;CMA CGM;91256000;7;0;218;;9052016;13;1;2;1;121168;0;2800;118368;0;0;270;3;1;14112;118368;2800; ;0; ;0;0;0;NO; ;;0;;0;;3;0602PLANTASSA   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ SAN;ANDREAS~ (FRESA);;;;;;6029023;6;656,64;9,137427;6000;0;;;0;;;0;;;705,6                                                                                                                                                                                                                                                                                                                                            ;23092015;1;76;1;                                                     ;23092015;1;SNG0188054;13082015;STADT JENA;127705                     
23092015;6661656;39;200;3;7630;100;5704;0;3188;0;0;906;SAN ANTONIO;6;R;1;252;CALLAO;219;PERU;C.C.N.I.;999;90596000;8;C.C.N.I.;90596000;8;0;219;;8082015;13;1;5;32;173475;0;0;173475;0;0;0;1;1;7980;173475;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ ESTACAS DE VID ENRAIZADAS;~  CRIMSON HARMONY.;;;;;;6022062;10;77100;2,25;173475;33;;0000000001.60;61;;5SCCXA3129;68;538;ACE;7980                                                                                                                                                                                                                                                                                                                      ;23092015;1;76;1;                                                     ;23092015;1;CCNRB55014445003;28082015;NORASIA ALYA;127454             
