2102015;6699793;34;200;3;1976;100;14106;0;3188;0;0;905;VALPARAISO;14;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;1112015;142;1;5;1;1463,39;0;0;1463,39;0;0;52;1;1;630;1463,39;145,25; ;0; ;0;3;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM EN RE;POSO VEGETATIVO;;;;;;6011011;10;4200;,348426;1463,39;68;;SIN ACUERDO;61;;5SCLKU6419;99;0000004200;UNIDADES;630                                                                                                                                                                                                                                                                                   ;02102015;1;76;1;                                                     ;02102015;1;SUDUB56014507VSZ;10092015;SAN CHRISTOBAL;128434           
2102015;6704265;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;8;F;1;443;KOBE;331;JAPON;NIPPON YUSEN KAISHA (NYK);331;96602750;9;NIPPON YUSEN KAISHA (NYK);96602750;9;0;515;;28102015;142;1;5;1;21430,1;0;0;21430,1;0;0;45;1;1;8260;21430,1;0; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;77550;,276339;21430,1;68;820;AAEECH-JAP;61;;7140771720;33;;0000000001.60;8260                                                                                                                                                                                                                                                                                 ;02102015;1;76;1;                                                     ;02102015;1;NYKS7140771720;13092015;SAN FRANCISCO BRIDGE;128842       
2102015;6704760;55;200;3;3833;100;10303;0;3188;0;0;909;LIRQUEN;10;F;1;499;HAIPONG;325;VIETNAM;NYK;331;96602750;9;NYK;96602750;9;0;325;;22112015;13;1;5;1;28812,33;0;0;28812,33;0;0;70;1;1;22575;28812,33;4231; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;108250;,266165;28812,33;68;829;TLCCH-VIET;61;;7140795610;33;;0000000004.60;22575                                                                                                                                                                                                                                                                                                          ;02102015;1;76;1;                                                     ;02102015;1;NYKS7140795610;13092015;SAN FRANCISCO BRIDGE;128842       
2102015;6706062;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;515;;1112015;142;1;5;1;41163,65;0;0;41163,65;0;0;49;1;1;20328;41163,65;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM EN RE;POSO VEGETATIVO;;;;;;6011011;10;159100;,258728;41163,65;68;820;AAEECH-JAP;61;;7140808070;33;;0000000004.00;20328                                                                                                                                                                                                                                                                                                                 ;02102015;1;76;1;                                                     ;02102015;1;NYKS7140808070;13092015;SAN FRANCISCO BRIDGE;128842       
2102015;6708770;55;200;3;8301;100;14204;0;3188;0;0;909;LIRQUEN;14;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;336;;27112015;142;1;5;1;30965,88;0;0;30965,88;0;0;70;1;1;13588;30965,88;2173,34; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ CHILE BULBS-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;180500;,171556;30965,88;68;816;TLC-CHCHI;61;;96178210;33;;0000000002.80;13588                                                                                                                                                                                                                                                                                 ;02102015;1;76;1;                                                     ;02102015;1;HLCUSCL150920213;18092015;COYHAIQUE;128618                
2102015;6715139;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;499;HAIPHONG;325;VIETNAM;MITSUI O.S.K. LINES LTD.;133;80992000;3;MITSUI O.S.K. LINES LTD.;80992000;3;0;325;;29042016;142;3;5;1;22917;0;0;22917;0;0;210;1;1;22050;22917;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;143450;,159756;22917;33;;0000000004,40;61;;27803105626;68;0;SIN ACUERDO;22050                                                                                                                                                                                                                                                                                                       ;02102015;1;76;1;                                                     ;02102015;1;MOLU27803105626;20092015;MOL GRANDEUR;128957              
2102015;6715167;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;499;HAIPHONG;325;VIETNAM;MITSUI O.S.K. LINES LTD.;133;80992000;3;MITSUI O.S.K. LINES LTD.;80992000;3;0;325;;29042016;142;3;5;1;23223;0;0;23223;0;0;210;1;1;22050;23223;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;144500;,160713;23223;33;;0000000004,40;61;;27803105647;68;0;SIN ACUERDO;22050                                                                                                                                                                                                                                                                                                       ;02102015;1;76;1;                                                     ;02102015;1;MOLU27803105647;20092015;MOL GRANDEUR;128957              
3102015;6689699;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;8;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NIPPON YUSEN KAISHA (NYK);331;96602750;9;NIPPON YUSEN KAISHA (NYK);96602750;9;0;515;;23102015;142;1;5;1;34529,73;0;0;34529,73;0;0;45;1;1;20980;34529,73;4231; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;143700;,24029;34529,73;68;829;TLCCH-VIET;33;;0000000004.20;61;;7140798920;20980                                                                                                                                                                                                                                                      ;03102015;1;76;1;                                                     ;03102015;1;NYKS7140798920;08092015;MOL PACE;128462                   
3102015;6708574;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;413;YANTIAN;336;CHINA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;515;;1112015;142;1;5;1;14818,81;0;0;14818,81;0;0;44;1;1;5334;14818,81;928,7; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;62350;,237671;14818,81;68;816;TLCCH-CHCHI;61;;96186555;33;;0000000001.00;5334                                                                                                                                                                                                                                                                                             ;03102015;1;76;1;                                                     ;03102015;1;HLCUSCL150920162;18092015;COYHAIQUE;128618                
3102015;6708648;34;200;3;8301;100;14204;0;3188;0;0;905;VALPARAISO;14;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;CMA CGM;505;80992000;3;CMA CGM;80992000;3;0;336;;25112015;142;1;5;1;23486,68;0;0;23486,68;0;0;70;1;1;11804;23486,68;1450; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ CHILE BULBS-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;82350;,285206;23486,68;68;816;TLC-CHCHI;33;;0000000002.40;61;;SNG0189628;11804                                                                                                                                                                                                                                                                                        ;03102015;1;76;1;                                                     ;03102015;1;SNG0189628A;16092015;SANTA RITA;128615                    
3102015;6709057;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;413;YANTIAN;336;CHINA;CMA CGM;505;80992000;3;CMA CGM;80992000;3;0;336;;25112015;142;3;5;1;74872,77;0;0;74872,77;0;0;70;1;1;22050;74872,77;2900; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHER BULBS -F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;248700;,301057;74872,77;68;816;TLC-CHCHI;33;;0000000004.40;61;;SNG0189776;22050                                                                                                                                                                                                                                                                                                 ;03102015;1;76;1;                                                     ;03102015;1;SNG0189776;16092015;SANTA RITA;128615                     
3102015;6710417;34;200;3;1976;100;14106;0;3188;0;0;905;VALPARAISO;14;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;CMA CGM;505;80992000;3;CMA CGM;80992000;3;0;515;;1112015;142;1;5;1;7308,51;0;0;7308,51;0;0;46;1;1;4788;7308,51;2900; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BUBLOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;28500;,256439;7308,51;68;816;TLC-CHCHI;61;;SNG0189856;33;;0000000001.00;4788                                                                                                                                                                                                                                                                                          ;03102015;1;76;1;                                                     ;03102015;1;SNG0189856B;16092015;SANTA RITA;128615                    
3102015;6710517;55;200;3;8023;100;14204;0;3188;0;0;909;LIRQUEN;14;F;1;411;SHANGAI;336;CHINA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;336;;27112015;142;1;5;1;52131,75;0;0;52131,75;0;0;70;1;1;22575;52131,75;2598; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ CHILE BOLLEN-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;202200;,257823;52131,75;61;;96195737;68;816;TLC-CHCHI;33;;0000000004.60;22575                                                                                                                                                                                                                                                                                                ;03102015;1;76;1;                                                     ;03102015;1;HLCUSCL150920280;18092015;COYHAIQUE;128618                
5102015;6688760;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;28092015;13;1;10;1;4062;0;0;4062;0;0;30;20;105;1462;4062;3580,7; ;0; ;0;0;0;NO; ;;0;;0;;7;SIN-CODIGO      ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ FLO100~ SURTIDAS;CORTADAS PARA CONFECCION DE RA;MOS Y ADORNOS~;;;;;6031999;6;10;12;120;99;0000000010;KILO NETO;0;;;0;;;15                                                                                                                                                                                                                                                                                          ;05102015;1;22;105;ROTULADO                                           ;05102015;1;045-88058655;29082015;LAN CHILE;537669                    
5102015;6697393;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;492;HONG KONG;342;HONG KONG;CMG CGM;505;80992000;3;CMG CGM;80992000;3;0;342;;6062016;142;3;1;1;4836,69;0;1970;2866,69;0;0;270;1;1;4245;2866,69;1920; ;50; ;4836,69;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM EN REP;OSO VEGETATIVO;;;;;;6011011;10;20000;,143335;2866,69;68;;SIN ACUERDO;61;;SNG0189305;33;;0000000000.72;4245                                                                                                                                                                                                                                                                                         ;05102015;1;76;1;                                                     ;05102015;1;SNG0189305B;10092015;SAN CHRISTOBAL;128434                
5102015;6697947;34;200;3;1976;100;14106;0;3188;0;0;905;VALPARAISO;14;F;1;492;HONG KONG;342;HONG KONG;CMA CGM;505;80992000;3;CMA CGM;80992000;3;0;515;;1112015;142;1;5;1;2071,76;0;0;2071,76;0;0;51;1;1;1281;2071,76;480; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;7625;,271706;2071,76;68;;SIN ACUERDO;61;;SNG0189305;33;;0000000000.20;1281                                                                                                                                                                                                                                                                                                    ;05102015;1;76;1;                                                     ;05102015;1;SNG0189305A;10092015;SAN CHRISTOBAL;128434                
5102015;6699751;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;114;VANCOUVER;226;CANADA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;515;;1112015;142;1;5;1;785,34;0;0;785,34;0;0;52;1;1;3150;785,34;898,87; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM EN RE;POSO VEGETATIVO;;;;;;6011011;10;45000;,017452;785,34;68;600;TLCCH-C;61;;96157170;33;;0000000000.20;3150                                                                                                                                                                                                                                                                                                      ;05102015;1;76;1;                                                     ;05102015;1;HLCUSCL150910155;10092015;CMA CGM OTELLO;128607           
5102015;6699803;34;200;3;1976;100;14106;0;3188;0;0;905;VALPARAISO;14;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;1112015;142;1;5;1;18566,75;0;0;18566,75;0;0;52;1;1;5796;18566,75;1340,83; ;0; ;0;2;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM EN RE;POSO VEGETATIVO;;;;;;6011011;10;74350;,249721;18566,75;68;;SIN ACUERDO;61;;5SCLKU6419;33;;0000000001.20;5796                                                                                                                                                                                                                                                                                ;05102015;1;76;1;                                                     ;05102015;1;SUDUB56014507X9F;10092015;SAN CHRISTOBAL;128434           
5102015;6700015;55;200;3;3833;100;10303;0;3188;0;0;909;LIRQUEN;10;F;1;413;YANTIAN;336;CHINA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;336;;19112015;13;1;5;1;35667,48;0;0;35667,48;0;0;70;1;1;22575;35667,48;2998; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM~  EN R;EPOSO VEGETATIVO;;;;;;6011011;10;164425;,216922;35667,48;68;816;TLC-CHCHI;33;;0000000004.60;61;;96175405;22575                                                                                                                                                                                                                                                                                              ;05102015;1;76;1;                                                     ;05102015;1;HLCUSCL150909990;10092015;CMA CGM OTELLO;128607           
5102015;6701614;55;200;3;3724;100;8309;0;3188;0;0;926;CORONEL;8;F;1;622;ROTTERDAM;515;HOLANDA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;515;;27102015;142;1;5;1;35033,55;0;0;35033,55;0;0;45;1;1;20540;35033,55;3500; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;145650;,240532;35033,55;68;800;AAPCCH-UE;33;;0000000004.20;61;;96180396;20540                                                                                                                                                                                                                                                                                               ;05102015;1;76;1;                                                     ;05102015;1;DKSRCLCNL1509001;12092015;MSC LORENA;128289               
5102015;6704487;55;200;3;1976;100;14106;0;3188;0;0;926;CORONEL;10;F;1;622;ROTTERDAM;515;HOLANDA;HAPAG-LLOYD;563;80992000;3;HAPAG-LLOYD;80992000;3;0;515;;1072016;142;1;5;1;45077,13;0;0;45077,13;0;0;270;1;1;22050;45077,13;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ VALDIVIA LILIES-F~ LILIUM~ EN REPOS;O VEGETATIVO~;;;;;;6011011;10;124530;,361978;45077,13;61;;96143804;33;;0000000004.40;68;800;AAPCCH-UE;22050                                                                                                                                                                                                                                                                                              ;05102015;1;76;1;                                                     ;05102015;1;DKSRCLCNL1509018;12092015;MSC LORENA;128289               
5102015;6708090;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;10;F;1;413;YANTIAN;336;CHINA;CMA CGM;505;80992000;3;CMA CGM;80992000;3;0;336;;12062016;142;3;5;1;24718,37;0;0;24718,37;0;0;270;1;1;13367,2;24718,37;1740; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ DE LILIUM EN REPO;SO VEGETATIVO;;;;;;6011011;10;144750;,170766;24718,37;68;816;TLC-CHCHI;33;;0000000002.60;61;;SNG0189479;13367,2                                                                                                                                                                                                                                                                                               ;05102015;1;76;1;                                                     ;05102015;1;SNG0189479B;16092015;SANTA RITA;128615                    
5102015;6708787;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;413;YANTIAN;336;CHINA;CMA CGM;505;80992000;3;CMA CGM;80992000;3;0;336;;12062016;142;3;5;1;29640,03;0;0;29640,03;0;0;270;1;1;20586;29640,03;2900; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BUBLOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;201375;,147188;29640,03;68;816;TLC-CHCHI;33;;0000000004.20;61;;SNG0189566;20586                                                                                                                                                                                                                                                                                                ;05102015;1;76;1;                                                     ;05102015;1;SNG0189566B;16092015;SANTA RITA;128615                    
