19102013;5590227;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24062014;13;3;9;1;32325,84;0;5748,34;26577,5;0;0;0;8;522;2122;26577,5;5748,34; ;0; ;32325,84;0;0;NO; ;;0;;0;;6;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP;;;;;;6031999;6;140;11,142857;1560;99;0000005200;VARAS;0;;;0;;;240                                                                                                                                                                                                                                                                                                  ;19102013;1;22;522;ROTULADO                                           ;19102013;1;369-52223194;27092013;ATLAS AIR;423550                    
19102013;5590227;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24062014;13;3;9;1;32325,84;0;5748,34;26577,5;0;0;0;8;522;2122;26577,5;5748,34; ;0; ;32325,84;0;0;NO; ;;0;;0;;7;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ PROTEAS~ CORTADAS P/ADO;RNO;;;;;;6031999;6;34;2,073529;70,5;99;0000000235;VARAS;0;;;0;;;52                                                                                                                                                                                                                                                                                                               ;19102013;1;22;522;ROTULADO                                           ;19102013;1;369-52223194;27092013;ATLAS AIR;423550                    
19102013;5590227;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24062014;13;3;9;1;32325,84;0;5748,34;26577,5;0;0;0;8;522;2122;26577,5;5748,34; ;0; ;32325,84;0;0;NO; ;;0;;0;;8;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA;;;;;;6049000;6;53;8,018868;425;99;0000000340;RAMO;0;;;0;;;60                                                                                                                                                                                                                                                                                               ;19102013;1;22;522;ROTULADO                                           ;19102013;1;369-52223194;27092013;ATLAS AIR;423550                    
19102013;5592026;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24062014;13;3;9;1;12027,78;0;1830,78;10197;0;0;0;2;218;669;10197;1830,78; ;0; ;12027,78;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;62;22,5;1395;99;0000004650;VARAS;68;;SIN ACUERDO;0;;;100                                                                                                                                                                                                                                                                                                                   ;19102013;1;22;218;ROTULADO                                           ;19102013;1;369-52223216;27092013;ATLAS AIR;423550                    
19102013;5592026;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24062014;13;3;9;1;12027,78;0;1830,78;10197;0;0;0;2;218;669;10197;1830,78; ;0; ;12027,78;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;485;18,148454;8802;99;0000029340;VARAS;0;;;0;;;569                                                                                                                                                                                                                                                                                                ;19102013;1;22;218;ROTULADO                                           ;19102013;1;369-52223216;27092013;ATLAS AIR;423550                    
19102013;5595878;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;26062014;13;3;9;1;18142,24;0;2887,24;15255;0;0;0;2;326;1012;15255;2887,24; ;0; ;18142,24;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-40CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;780;16,384615;12780;99;42600;VARAS;68;;SIN ACUERDO;0;;;853                                                                                                                                                                                                                                                                                            ;19102013;1;22;326;ROTULADO                                           ;19102013;1;369-52297733;29092013;ATLAS;424519                        
19102013;5595878;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;26062014;13;3;9;1;18142,24;0;2887,24;15255;0;0;0;2;326;1012;15255;2887,24; ;0; ;18142,24;0;0;NO; ;;0;;0;;2;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 30-50 CMS~ IRIS SP;;;;;;;6031999;6;115;21,521739;2475;99;8250;VARAS;0;;;0;;;159                                                                                                                                                                                                                                                                                                                                 ;19102013;1;22;326;ROTULADO                                           ;19102013;1;369-52297733;29092013;ATLAS;424519                        
19102013;5598956;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;A & E CARGO S.A.;76144998;2;0;219;;18062014;13;1;5;1;9471;0;0;9471;0;0;0;1;81;626;9471;1628,16; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;551;17,188748;9471;99;0000016000;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;538;ACE;626                                                                                                                                                                                                                                                                                                                 ;19102013;1;22;81;ROTULADO                                            ;19102013;1;1469;01102013;LAN CHILE;424029                            
19102013;5601163;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;30062014;13;3;9;1;33711,03;0;6029,28;27681,75;0;0;0;9;571;2176;27681,75;6029,28; ;0; ;33711,03;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;184;21,521739;3960;99;0000013200;VARAS;68;;SIN ACUERDO;0;;;270                                                                                                                                                                                                                                                                                                       ;19102013;1;22;571;ROTULADO                                           ;19102013;1;369-52297744;03102013;ATLAS AIR;426093                    
19102013;5601163;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;30062014;13;3;9;1;33711,03;0;6029,28;27681,75;0;0;0;9;571;2176;27681,75;6029,28; ;0; ;33711,03;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;750;24,728;18546;99;0000061820;VARAS;0;;;0;;;1161                                                                                                                                                                                                                                                                                          ;19102013;1;22;571;ROTULADO                                           ;19102013;1;369-52297744;03102013;ATLAS AIR;426093                    
19102013;5601163;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;30062014;13;3;9;1;33711,03;0;6029,28;27681,75;0;0;0;9;571;2176;27681,75;6029,28; ;0; ;33711,03;0;0;NO; ;;0;;0;;3;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .~;;;;;;;6031999;6;35;33,257143;1164;99;0000003880;VARAS;0;;;0;;;45                                                                                                                                                                                                                                                                                                                      ;19102013;1;22;571;ROTULADO                                           ;19102013;1;369-52297744;03102013;ATLAS AIR;426093                    
19102013;5601163;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;30062014;13;3;9;1;33711,03;0;6029,28;27681,75;0;0;0;9;571;2176;27681,75;6029,28; ;0; ;33711,03;0;0;NO; ;;0;;0;;4;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;30;8,25;247,5;99;0000000825;UNIDADES;0;;;0;;;40                                                                                                                                                                                                                                                                                                             ;19102013;1;22;571;ROTULADO                                           ;19102013;1;369-52297744;03102013;ATLAS AIR;426093                    
19102013;5601163;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;30062014;13;3;9;1;33711,03;0;6029,28;27681,75;0;0;0;9;571;2176;27681,75;6029,28; ;0; ;33711,03;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ REGULAR TULIP~ CORTADAS;P/ADORNO;;;;;;6031999;6;140;11,25;1575;99;0000005250;VARAS;0;;;0;;;168                                                                                                                                                                                                                                                                                                         ;19102013;1;22;571;ROTULADO                                           ;19102013;1;369-52297744;03102013;ATLAS AIR;426093                    
19102013;5601163;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;30062014;13;3;9;1;33711,03;0;6029,28;27681,75;0;0;0;9;571;2176;27681,75;6029,28; ;0; ;33711,03;0;0;NO; ;;0;;0;;6;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP~;;;;;;6031999;6;79;11,582278;915;99;0000003050;VARAS;0;;;0;;;155                                                                                                                                                                                                                                                                                                 ;19102013;1;22;571;ROTULADO                                           ;19102013;1;369-52297744;03102013;ATLAS AIR;426093                    
19102013;5601163;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;30062014;13;3;9;1;33711,03;0;6029,28;27681,75;0;0;0;9;571;2176;27681,75;6029,28; ;0; ;33711,03;0;0;NO; ;;0;;0;;7;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ PROTEAS~ CORTADAS P/ADO;RNO;;;;;;6031999;6;47;1,5;70,5;99;0000000235;VARAS;0;;;0;;;57                                                                                                                                                                                                                                                                                                                  ;19102013;1;22;571;ROTULADO                                           ;19102013;1;369-52297744;03102013;ATLAS AIR;426093                    
19102013;5601163;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;30062014;13;3;9;1;33711,03;0;6029,28;27681,75;0;0;0;9;571;2176;27681,75;6029,28; ;0; ;33711,03;0;0;NO; ;;0;;0;;8;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS~;;;;;;6031999;6;140;3,821429;535;99;0000000428;BUNCHES;0;;;0;;;190                                                                                                                                                                                                                                                                                                   ;19102013;1;22;571;ROTULADO                                           ;19102013;1;369-52297744;03102013;ATLAS AIR;426093                    
