101;48;15;12112013;4101;35507;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;P;251;992;R;A11;27102013;0;;;;;;;4;28102013;28102013;LAN CHILE;997;89862200;2;427672;427963.0;;27102013;86445833;26102013;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;3;1415,5;2;0;2368,6;63;7;50;1045;3834,1;999.0;0; ; ;22;63;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;728,48;728,48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS.CISNEBLUME~ FLORES~ CISNE BLUMEN~ ROSAS~ FRE;SCAS, CORTADAS PARA RAMOS O AD;ORNOS~;;;;;;0;261,2308;0;6;1,760895;6031000.0;0;565;99.0;00005750.000000 UNIDADES;96.0;4797-2013;;;;;6031100;1245,98;0;223;0;19;178.0;+;236,74;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;12112013;4101;35507;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;P;251;992;R;A11;27102013;0;;;;;;;4;28102013;28102013;LAN CHILE;997;89862200;2;427672;427963.0;;27102013;86445833;26102013;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;3;1415,5;2;0;2368,6;63;7;50;1045;3834,1;999.0;0; ; ;22;63;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;728,48;728,48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;ROSAS.HISPANOROS~ FLORES~ HISPANOROSES-F~ ROSAS~ F;RESCAS, CORTADAS PARA RAMOS O;ADORNOS~;;;;;;0;333,9154;0;6;1,760925;6031000.0;0;565;99.0;00007350.000000 UNIDADES;20.0;MERCANCIAS DE MAS DE UN MODELO;;;;;6031100;1592,69;0;223;0;19;178.0;+;302,61;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;12112013;4101;35507;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;P;251;992;R;A11;27102013;0;;;;;;;4;28102013;28102013;LAN CHILE;997;89862200;2;427672;427963.0;;27102013;86445833;26102013;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;3;1415,5;2;0;2368,6;63;7;50;1045;3834,1;999.0;0; ; ;22;63;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;728,48;728,48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;3;GIPSO.FLODECOL  ~ FLORES~ FLODECOL SA~ GIPSOFILAS~;FRESCAS, CORTADAS PARA RAMOS;O ADORNOS~;;;;;;0;208,7;0;6;1,760901;6031000.0;0;565;99.0;00002450.000000 UNIDADES;20.0;MERCANCIAS DE MAS DE UN MODELO;;;;;6031970;995,43;0;223;0;19;178.0;+;189,13;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;1112013;13501;2264;225;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;225;225;4;;141;992;R;A10;17102013;0;;;;;;;4;17102013;17102013;MARTINAIR;515;59045980;1;424956;;;17102013;19357785;15102013;MARTINAIR;59045980.0;1;TLCCH-USA;92;0;0;1;30;0;13;0;8;1;22691,57;1;0;2065,7;2;7;49,51;339;24806,78;999.0;0; ; ;80;2;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;4713,29;4713,29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SO-21774        ~ PLANTAS VIVAS DE ARANDANOS~ AGRI;STARTS~ VARIEDAD;RO~ (VACCINIUM CORYMBOSUM) DE;FRUTAS COMESTIBLES, PARA LA PL;ANTACION~;;;;0;60192;0;10;,376986;6022000.0;0;650;99.0;00060192.000000 UNIDAD;96.0;4486-2013;;;;;6022041;24806,78;0;223;0;19;178.0;+;4713,29;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;22102013;13108;513337;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;4102013;0;;;;;;;4;7102013;7102013;LAN AIRLINES S.A.;997;89862200;2;424226;;;4102013;86433406;3102013;LATAM LOGISTIC LTDA.;76290270.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;662;2;0;1490,25;51;7;50;999;2202,25;999.0;0; ; ;22;51;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;418,43;418,43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SIN-CODIGO      ~ CAPULLOS DE ROSAS~ FARIN ROSE.-F;~ SIN TALLO DISTINTA VARIEDAD~;PARA RAMOS O ADORNOS;;;;;;0;733,6385;0;6;,86146;6031000.0;0;565;99.0;00632000.000000 GRAMOS;96.0;4108-2013;;;;;6031100;2102,45;0;223;0;19;178.0;+;399,47;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;22102013;13108;513337;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;4102013;0;;;;;;;4;7102013;7102013;LAN AIRLINES S.A.;997;89862200;2;424226;;;4102013;86433406;3102013;LATAM LOGISTIC LTDA.;76290270.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;662;2;0;1490,25;51;7;50;999;2202,25;999.0;0; ; ;22;51;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;418,43;418,43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;SIN-CODIGO      ~ GIPSOFILAS ~ FARIN ROSE.-F~  FRE;SCAS ~ CORTADAS;;;;;;;0;34,8231;0;6;,861497;6031000.0;0;565;99.0;00030000.000000 GRAMOS;;;;;;;6031970;99,8;0;223;0;19;178.0;+;18,96;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;5112013;13108;513337;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;18102013;0;;;;;;;4;21102013;21102013;LATAM AIRLINES GROUP;997;89862200;2;426609;;;18102013;86459520;18102013;LATAM AIRLINES GROUP S.A;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;590;2;0;1224;40;7;50;789;1864;999.0;0; ; ;22;40;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;354,16;354,16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SIN-CODIGO      ~ CAPULLOS DE ROSAS~ FARIN ROSE.-F;~ SIN TALLO DISTINTA VARIEDAD~;PARA RAMOS O ADORNOS;;;;;;0;565,7769;0;6;,972115;6031000.0;0;565;99.0;00550000.000000 GRAMOS;96.0;4557-2013;;;;;6031100;1737,63;0;223;0;19;178.0;+;330,15;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;5112013;13108;513337;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;18102013;0;;;;;;;4;21102013;21102013;LATAM AIRLINES GROUP;997;89862200;2;426609;;;18102013;86459520;18102013;LATAM AIRLINES GROUP S.A;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;590;2;0;1224;40;7;50;789;1864;999.0;0; ; ;22;40;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;354,16;354,16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;SIN-CODIGO      ~ GIPSOFILAS ~ FARIN ROSE.-F~  FRE;SCAS ~ CORTADAS;;;;;;;0;41,1462;0;6;,972143;6031000.0;0;565;99.0;00040000.000000 GRAMOS;;;;;;;6031970;126,37;0;223;0;19;178.0;+;24,01;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;12112013;13101;377377;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;25102013;0;;;;;;;4;28102013;28102013;LATAM AIRLINES GROUP;997;89862200;2;427585;;;26102013;86433642;25102013;LATAM AIRLINES GROUP S.A;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;572;2;0;1152,75;40;7;50;757;1774,75;999.0;0; ; ;22;40;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;337,2;337,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SIN-CODIGO      ~ CAPULLOS~ FORIN ROSE.-F~ DE ROSA;S~PARA DECORACIONES;;;;;;;0;541,5846;0;6;,982303;6031000.0;0;565;96.0;4792-2013;99.0;00532000.000000 GRAMOS;;;;;6031100;1650,64;0;223;0;19;178.0;+;313,62;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;12112013;13101;377377;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;25102013;0;;;;;;;4;28102013;28102013;LATAM AIRLINES GROUP;997;89862200;2;427585;;;26102013;86433642;25102013;LATAM AIRLINES GROUP S.A;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;572;2;0;1152,75;40;7;50;757;1774,75;999.0;0; ; ;22;40;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;337,2;337,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;SIN-CODIGO      ~ GYPSOPHILIA ~ FORIN ROSE.-F~ ORN;AMENTALES~PARA DECORACIONES, D;ISTINTOS COLORES;;;;;;0;40,7231;0;6;,982243;6031000.0;0;565;99.0;00040000.000000 GRAMOS;;;;;;;6031970;124,11;0;223;0;19;178.0;+;23,58;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;12112013;13108;513337;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A09;26102013;0;;;;;;;4;28102013;28102013;TAMPA;202;80992000;3;425835;;;26102013;14373601;24102013;TAMPA S.A.;80992000.0;3;ALADI;71;0;0;32;0;0;13;0;5;2;995,75;2;0;2604,77;64;7;50;1227;3650,52;999.0;0; ; ;22;64;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;693,59;693,59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SIN-CODIGO      ~ ROSAS~ ECUCARGA.-F~ DISTINTA VAR;IEDAD~ PARA RAMOS O ADORNOS;;;;;;;0;619,6692;0;6;1,054998;6031000.0;0;565;99.0;00013075.000000 UNIDADES;20.0;MERCANCIAS DE MAS DE UN MODELO;96.0;4794-2013;;;6031100;2396,71;0;223;0;19;178.0;+;455,37;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;12112013;13108;513337;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A09;26102013;0;;;;;;;4;28102013;28102013;TAMPA;202;80992000;3;425835;;;26102013;14373601;24102013;TAMPA S.A.;80992000.0;3;ALADI;71;0;0;32;0;0;13;0;5;2;995,75;2;0;2604,77;64;7;50;1227;3650,52;999.0;0; ; ;22;64;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;693,59;693,59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;SIN-CODIGO      ~CLAVELES~ ECUCARGA.-F~ DISTINTA V;ARIEDAD~ PARA RAMOS O ADORNOS;;;;;;;0;324,1769;0;6;1,05498;6031000.0;0;565;99.0;00011400.000000 UNIDADES;20.0;MERCANCIAS DE MAS DE UN MODELO;;;;;6031200;1253,81;0;223;0;19;178.0;+;238,22;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;9112013;13201;37356;336;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;336;336;4;;499;992;R;A11;24102013;0;;;;;;;4;25102013;25102013;LAN CHILE;997;89862200;2;427230;;;24102013;CAN-28004212;17102013;LAN CHILE;89862200.0;2;TLC-CHCHI;96;0;0;32;0;0;13;0;5;2;1756,4;2;0;3536,64;24;2;35,13;415,5;5328,17;999.0;0; ; ;40;24;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1012,35;1012,35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;Y-SINCODIGOSP   ~ DRACAENA SANDERIANA~ T.E.L.B.-F~;SPIRAL~ DE 30-40CM, ORNAMENTAL;;;;;;;0;25;0;6;4,592;6029000.0;0;816;99.0;00000410.000000 UNIDAD;96.0;4740-2013;;;;;6029019;348,25;0;223;0;19;178.0;+;66,17;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;9112013;13201;37356;336;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;336;336;4;;499;992;R;A11;24102013;0;;;;;;;4;25102013;25102013;LAN CHILE;997;89862200;2;427230;;;24102013;CAN-28004212;17102013;LAN CHILE;89862200.0;2;TLC-CHCHI;96;0;0;32;0;0;13;0;5;2;1756,4;2;0;3536,64;24;2;35,13;415,5;5328,17;999.0;0; ; ;40;24;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1012,35;1012,35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;Y-SINCODIGOST   ~ DRACAENA SANDERIANA~ T.E.L.B.-F~;STRAIGHT~ DE 10-50CM, ORNAMEN;TAL;;;;;;0;388;0;6;4,230928;6029000.0;0;816;99.0;00020520.000000 UNIDAD;;;;;;;6029019;4979,92;0;223;0;19;178.0;+;946,18;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;25102013;13107;1300;504;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;504;504;4;;541;992;R;A11;7102013;0;;;;;;;4;10102013;10102013;IBERIA;517;92116000;3;425957.0;;;7102013;83861120;2102013;IBERIA;92116000.0;3;AAPCCH-UE;91;0;0;32;0;0;142;0;8;1;5709,88;1;0;490,42;1;2;114,2;45,5;6314,5;999.0;0; ; ;80;1;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1199,76;1199,76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SIN-CODIGO      ~ PLANTULAS~ VITRO PLANT-F~ VACCIN;IUM CORYMBOSUM~ IN VITRO, PARA;REPRODUCCION DE PLANTAS DE AR;ANDANOS;;;;;0;4000;0;10;1,42747;6022000.0;0;800;99.0;00004000.000000 UNIDADES;96.0;4182-2013;;;;;6022041;6314,5;0;223;0;19;178.0;+;1199,76;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;24102013;5503;6471;501;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;501;501;4;;611;992;R;A11;7102013;0;;;;;;;4;9102013;9102013;IBERIA;517;92116000;3;425957;;;7102013;89620974;4102013;IBERIA;92116000.0;3;AAPCCH-UE;91;0;0;21;0;0;142;0;6;1;679,34;1;0;283,39;5;2;13,59;12;976,32;999.0;0; ; ;22;5;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;185,5;185,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SIN-CODIGO      ~ PLANTAS VIVAS~ SYNGENTA-F~ VERBE;NA SPP~ PARA REPRODUCCION;;;;;;+;0;9,2308;0;6;73,594921;6029000.0;0;800;99.0;00010080.000000 UNIDAD;96.0;4197-2013;71.0;UN.MED.E;;;6029019;976,32;0;223;0;19;178.0;+;185,5;0;;;0;0;;;0;0;;;0;2013;10
151;55;15;26102013;14204;8301;515;;;0;0.0;0;0;0;0;0.0;0;0;0;0.0;515;515;1;;622;908;F;;0;0;;;;;;;4;11102013;11102013;MAERSK LINE;507;80992000;3;101025;;;0;866052453;17092013;MAERSK LINE;80992000.0;3;AAPCCH-UE;91;0;0;1;60;0;142;0;5;1;16444,26;1;0;4117,81;1;2;328,89;18198;20890,96;999.0;0; ; ;76;1;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;3969,28;3969,28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SIN-CODIGO      ~ BULBOS DE LILIUM~ G.A. VERDEGAAL;-F~ TIBER~ EN REPOSO VEGETATIV;O;;;;;+;0;129000;0;10;,127475;6011011.0;0;800;99.0;00129000.000000 UNIDAD;96.0;2285-2013;20.0;MERC. CON MAS DE UN MODELO;;;6011011;20890,96;0;223;0;19;178.0;+;3969,28;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;17102013;5503;153733;221;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;221;221;4;;956;992;R;A11;1102013;0;;;;;;;4;2102013;2102013;LAN;997;89862200;2;423965;;;1102013;34281133;30092013;LAN;89862200.0;2;ALADI;71;0;0;1;30;0;13;0;8;1;975,16;1;0;119,54;3;7;30;25,5;1124,7;999.0;0; ; ;93;3;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;213,69;213,69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SIN-CODIGO      ~ ESQUEJE DE CRISANTEMO SIN RAIZ~;DEKKER-F~ PARA CORTE~ PLANTA V;IVA ACONDICIONADA EN CAJA;;;;;;0;19,615;0;6;49,715014;6021000.0;0;522;99.0;000000042.000000 UNIDADES;96.0;3949-2013;71.0;UN.MED.E.;;;6021090;1124,7;0;223;0;19;178.0;+;213,69;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;22102013;5701;454794;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A09;6102013;0;;;;;;;4;7102013;7102013;TAMPA;225;59108940;4;425753;;;6102013;72914239223;4102013;AVIANCA;92921000.0;K;ALADI;71;0;0;32;0;0;13;0;5;1;689,4;1;0;989,02;27;7;30;356;1708,42;999.0;0; ; ;22;27;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;324,6;324,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SINCODIGO       ~ FLORES FRESCAS~ SIERRA-F~ ROSAS~;PARA ADORNO DE LOCALES;;;;;;;0;282,308;0;6;2,442014;6031000.0;0;565;99.0;00000013.500000 FULL;71.0;UN.MED.E.;96.0;4058-2013;;;6031100;1708,42;0;223;0;19;178.0;+;324,6;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;20102013;13106;35084;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A09;5102013;0;;;;;;;4;5102013;5102013;TAM;224;59059890;9;425752;;;5102013;72914184225;4102013;TAM;59059890.0;9;ALCCH-COL;64;0;0;32;0;0;13;0;5;2;4424,5;2;0;2689;130;7;30;1440;7143,5;999.0;0; ; ;22;130;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1357,27;1357,27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SINCODIGO       ~ FLORES FRESCAS~ YASA-F~ CRISANTE;MOS~ PARA ADORNO DE LOCALES;;;;;;;0;1138,688;0;6;3,253307;6031000.0;0;640;71.0;UN.MED.E.;96.0;4093-2013;99.0;000025650.000000 RAMOS;;;6031400;5981,04;0;223;0;19;178.0;+;1136,4;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;20102013;13106;35084;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A09;5102013;0;;;;;;;4;5102013;5102013;TAM;224;59059890;9;425752;;;5102013;72914184225;4102013;TAM;59059890.0;9;ALCCH-COL;64;0;0;32;0;0;13;0;5;2;4424,5;2;0;2689;130;7;30;1440;7143,5;999.0;0; ; ;22;130;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;1357,27;1357,27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;SINCODIGO       ~ FLORES FRESCAS~ YASA-F~ CRISANTE;MOS~ PARA ADORNO DE LOCALES;;;;;;;0;221,312;0;6;3,253316;6031000.0;0;640;71.0;UN.MED.E.;99.0;000004000.000000 RAMOS;;;;;6031400;1162,46;0;223;0;19;178.0;+;220,87;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;22102013;13108;34600;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;242;992;R;A09;6102013;0;;;;;;;4;7102013;7102013;TAMPA;225;59108940;4;425753;;;6102013;72914240693;5102013;TAMPA;59108940.0;4;ALADI;71;0;0;32;0;0;13;0;5;2;1485;2;0;1640,84;51;7;30;788;3155,84;999.0;0; ; ;22;51;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;599,61;599,61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SINCODIGO       ~ FLORES FRESCAS~ SIERRA-F~ ROSAS~;PARA ADORNO DE LOCALES;;;;;;;0;421,986;0;6;1,978743;6031000.0;0;565;99.0;00000015.500000 FULL;71.0;UN.MED.E.;96.0;4105-2013;;;6031100;1774,5;0;223;0;19;178.0;+;337,16;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;22102013;13108;34600;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;242;992;R;A09;6102013;0;;;;;;;4;7102013;7102013;TAMPA;225;59108940;4;425753;;;6102013;72914240693;5102013;TAMPA;59108940.0;4;ALADI;71;0;0;32;0;0;13;0;5;2;1485;2;0;1640,84;51;7;30;788;3155,84;999.0;0; ; ;22;51;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;599,61;599,61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;SINCODIGO       ~ FLORES FRESCAS~ SIERRA-F~ GYPSO~;PARA ADORNO DE LOCALES;;;;;;;0;328,49;0;6;1,978745;6031000.0;0;565;71.0;UN.MED.E.;99.0;000000010.000000 FULL;;;;;6031999;1381,34;0;223;0;19;178.0;+;262,45;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;24102013;13106;35084;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;F;A09;9102013;0;;;;;;;4;9102013;9102013;TAMPA;225;59108940;4;425756;;;9102013;7289748680;8102013;TAMPA;59108940.0;4;ALCCH-COL;64;0;0;32;0;0;13;0;5;2;1971,89;2;0;1746,24;59;7;30;920;3748,13;999.0;0; ; ;22;59;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;712,14;712,14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SIN-CODIGO      ~ FLOR FRESCA CORTADA~ REDIL-F~ DE;ROSAS~ PARA ADORNO VEGETAL DO;MESTICO ACONDICIONADO EN CAJA;;;;;;0;488,812;0;6;2,248085;6031000.0;0;640;99.0;000010250.000000 PIEZAS;71.0;UN.MED.E.;96.0;4222-2013;;;6031100;2088,75;0;223;0;19;178.0;+;396,86;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;24102013;13106;35084;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;F;A09;9102013;0;;;;;;;4;9102013;9102013;TAMPA;225;59108940;4;425756;;;9102013;7289748680;8102013;TAMPA;59108940.0;4;ALCCH-COL;64;0;0;32;0;0;13;0;5;2;1971,89;2;0;1746,24;59;7;30;920;3748,13;999.0;0; ; ;22;59;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;712,14;712,14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;SIN-CODIGO      ~ FLOR FRESCA CORTADA~ REDIL-F~ DE;CRISANTEMO~ PARA ADORNO VEGET;AL DOMESTICO ACONDICIONADO EN;CAJA;;;;;0;388,331;0;6;2,24808;6031000.0;0;640;99.0;000004900.000000 PIEZAS;71.0;UN.MED.E.;;;;;6031400;1659,38;0;223;0;19;178.0;+;315,28;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;29102013;5701;454794;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A09;13102013;0;;;;;;;4;14102013;14102013;TAMPA;225;59108940;4;425760;;;13102013;72914239234;11102013;AVIANCA;92921000.0;K;ALADI;71;0;0;32;0;0;13;0;5;1;690,8;1;0;885,59;26;7;30;364;1606,39;999.0;0; ; ;22;26;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;305,21;305,21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SIN-CODIGO      ~ FLOR FRESCA CORTADA~ SIERRA CARG;O-F~ DE ROSAS~ DE ADORNO ACOND;ICIONADO EN CAJA CARTON;;;;;;0;281,538;0;6;2,453665;6031000.0;0;565;71.0;UN.MED.E.;99.0;000006908.000000 UNIDADES;20.0;MCIA.MAS D/UN MODELO;96.0;4300-2013;6031100;1606,39;0;223;0;19;178.0;+;305,21;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;29102013;13108;34600;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A09;13102013;0;;;;;;;4;14102013;14102013;TAMPA;225;59108940;4;425760;;;13102013;72914240704;11102013;TAMPA;59108940.0;4;ALADI;71;0;0;32;0;0;13;0;5;2;1750;2;0;2093,22;61;7;30;944;3873,22;999.0;0; ; ;22;61;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;735,92;735,92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SINCODIGO       ~ FLORES FRESCAS~ SIERRA-F~ ROSAS~;PARA ADORNO DE LOCALES;;;;;;;0;553,714;0;6;1,896284;6031000.0;0;565;99.0;000010500.000000 RAMOS;71.0;UN.MED.E.;20.0;MCIA.MAS D/UN MODELO;96.0;4299-2013;6031100;2323,93;0;223;0;19;178.0;+;441,55;0;;;0;0;;;0;0;;;0;2013;10
101;48;15;29102013;13108;34600;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A09;13102013;0;;;;;;;4;14102013;14102013;TAMPA;225;59108940;4;425760;;;13102013;72914240704;11102013;TAMPA;59108940.0;4;ALADI;71;0;0;32;0;0;13;0;5;2;1750;2;0;2093,22;61;7;30;944;3873,22;999.0;0; ; ;22;61;;;;;;;;;;;;;;;223;0;;0;;0;;0;;0;;0;;0;;0;735,92;735,92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;SINCODIGO       ~ FLORES FRESCAS~ SIERRA-F~ GYPSO~;PARA ADORNO DE LOCALES;;;;;;;0;369,143;0;6;1,896287;6031000.0;0;565;99.0;000007000.000000 PIEZAS;71.0;UN.MED.E.;;;;;6031999;1549,29;0;223;0;19;178.0;+;294,37;0;;;0;0;;;0;0;;;0;2013;10
