101;48;15;8112011;13108;164138;218;;13101.0;0;0.0;0;0;0;0;;0;0;0;0.0;218;218;4;;241;992;R;A10;22102011;0;;;;;;;4;24102011;24102011;TACA;211;77491900.0;7;309335;309334.0;;22102011;11652686;21102011;LACSA;59039080.0;1;ALADI;71;0;0;32;0;0;13;0;5;5;5781,76;2;0;2758,88;93;0;50;1161;8590,64;999.0;0; ; ;22;93;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1632,22;1632,22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ ROSENTRADE-F~ ROSAS~ FRE;SCOS,CORTADOS PARA RAMOS O ADO;RNOS.;;;;;;0;103,8231;0;6;6,57609;6031000.0;0;565;99.0;00000012.000000 CAJA;96.0;4634-2011;;;;;6031100;1014,44;0;223;0;19;178.0;+;192,74;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;8112011;13108;164138;218;;13101.0;0;0.0;0;0;0;0;;0;0;0;0.0;218;218;4;;241;992;R;A10;22102011;0;;;;;;;4;24102011;24102011;TACA;211;77491900.0;7;309335;309334.0;;22102011;11652686;21102011;LACSA;59039080.0;1;ALADI;71;0;0;32;0;0;13;0;5;5;5781,76;2;0;2758,88;93;0;50;1161;8590,64;999.0;0; ; ;22;93;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1632,22;1632,22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;ROSAS           ~ FLORES~ ROSENTRADE-F~ ROSAS~ FRE;SCOS,CORTADOS PARA RAMOS O ADO;RNOS.;;;;;;0;57,2154;0;6;6,576027;6031000.0;0;565;99.0;00000010.000000 CAJA;;;;;;;6031100;559,04;0;223;0;19;178.0;+;106,22;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;8112011;13108;164138;218;;13101.0;0;0.0;0;0;0;0;;0;0;0;0.0;218;218;4;;241;992;R;A10;22102011;0;;;;;;;4;24102011;24102011;TACA;211;77491900.0;7;309335;309334.0;;22102011;11652686;21102011;LACSA;59039080.0;1;ALADI;71;0;0;32;0;0;13;0;5;5;5781,76;2;0;2758,88;93;0;50;1161;8590,64;999.0;0; ; ;22;93;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1632,22;1632,22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;3;GYPSO           ~ FLORES~ PANATLANTIC-F~ GYPSOPHIL;AS~ EN RAMOS, FRESCAS, PARA AR;REGLOS FLORALES;;;;;;0;346,33;0;6;5,058412;6031000.0;0;565;99.0;00000019.000000 CAJA;;;;;;;6031990;2602,97;0;223;0;19;178.0;+;494,56;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;8112011;13108;164138;218;;13101.0;0;0.0;0;0;0;0;;0;0;0;0.0;218;218;4;;241;992;R;A10;22102011;0;;;;;;;4;24102011;24102011;TACA;211;77491900.0;7;309335;309334.0;;22102011;11652686;21102011;LACSA;59039080.0;1;ALADI;71;0;0;32;0;0;13;0;5;5;5781,76;2;0;2758,88;93;0;50;1161;8590,64;999.0;0; ; ;22;93;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1632,22;1632,22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;4;CRISANTEMOS     ~ FLORES~ PANATLANTIC-F~ CRISANTEM;OS~ EN RAMOS FRESCAS,PARA ARRE;GLOS FLORALES;;;;;;0;181,65;0;6;5,058519;6031000.0;0;565;99.0;00000022.000000 CAJA;;;;;;;6031400;1365,29;0;223;0;19;178.0;+;259,41;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;8112011;13108;164138;218;;13101.0;0;0.0;0;0;0;0;;0;0;0;0.0;218;218;4;;241;992;R;A10;22102011;0;;;;;;;4;24102011;24102011;TACA;211;77491900.0;7;309335;309334.0;;22102011;11652686;21102011;LACSA;59039080.0;1;ALADI;71;0;0;32;0;0;13;0;5;5;5781,76;2;0;2758,88;93;0;50;1161;8590,64;999.0;0; ; ;22;93;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1632,22;1632,22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;5;GYPSO           ~ FLORES~ PANATLANTIC-F~ GYPSOPHIL;AS~ EN RAMOS, FRESCAS, PARA AR;REGLOS FLORALES;;;;;;0;405,66;0;6;5,058423;6031000.0;0;565;99.0;00000030.000000 CAJA;;;;;;;6031990;3048,9;0;223;0;19;178.0;+;579,29;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;9112011;13108;163089;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;224;992;R;A10;23102011;0;;;;;;;4;25102011;25102011;COPA;210;59063490.0;5;309272;311245.0;311246.0;23102011;92255240;23102011;COPA;59063490.0;5;ALADI;71;0;0;32;0;0;13;0;5;2;1230;2;0;4133,4;123;7;50;1902;5413,4;999.0;0; ; ;22;123;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1028,54;1028,54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;GYPSO           ~ FLORES~ MM&C-F~ GYPSOPHILA~ FRES;COS,CORTADOS PARA RAMOS O ADOR;NOS;;;;;;0;356,8462;0;6;,840698;6031000.0;0;565;99.0;00000015.000000 FULL;21.0;MERC.DE MAS DE UN NOMBRE Y MOD;96.0;4670-2011;;;6031990;1320,34;0;223;0;19;178.0;+;250,86;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;9112011;13108;163089;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;224;992;R;A10;23102011;0;;;;;;;4;25102011;25102011;COPA;210;59063490.0;5;309272;311245.0;311246.0;23102011;92255240;23102011;COPA;59063490.0;5;ALADI;71;0;0;32;0;0;13;0;5;2;1230;2;0;4133,4;123;7;50;1902;5413,4;999.0;0; ; ;22;123;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1028,54;1028,54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;ROSAS           ~ FLORES~ MM&C-F~ ROSAS~ FRESCOS,C;ORTADOS PARA RAMOS O ADORNOS;;;;;;;0;1106,2308;0;6;,840693;6031000.0;0;565;99.0;00000046.500000 FULL;20.0;MERCANCIAS DE MAS DE UN MODELO;;;;;6031100;4093,06;0;223;0;19;178.0;+;777,68;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;8112011;13108;34487;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;23102011;0;;;;;;;4;24102011;24102011;LAN AIRLINES;997;89862200.0;2;309060;;;23102011;56880994;21102011;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;2189,8;2;0;1178,5;40;7;50;446;3418,3;999.0;0; ; ;22;40;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;649,48;649,48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;GYPSO           ~ TRANSINTERNATIONAL-F~ GYPSOPHILA;~ FRESCOS,CORTADOS PARA RAMOS;O ADORNOS;;;;;;0;243,8385;0;6;6,382913;6031000.0;0;565;99.0;00000022.000000 CAJA;96.0;4630-2011;;;;;6031990;2429,56;0;223;0;19;178.0;+;461,62;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;8112011;13108;34487;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;23102011;0;;;;;;;4;24102011;24102011;LAN AIRLINES;997;89862200.0;2;309060;;;23102011;56880994;21102011;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;2189,8;2;0;1178,5;40;7;50;446;3418,3;999.0;0; ; ;22;40;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;649,48;649,48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;GYPSO           ~ TRANSINTERNATIONAL-F~ GYPSOPHILA;~ FRESCOS,CORTADOS PARA RAMOSO;ADORNOS;;;;;;0;99,2385;0;6;6,382604;6031000.0;0;565;99.0;00000018.000000 CAJA;21.0;MERC.DE MAS DE UN NOMBRE Y MOD;;;;;6031990;988,74;0;223;0;19;178.0;+;187,86;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;8112011;8101;492043;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;251;992;R;A11;23102011;0;;;;;;;4;24102011;24102011;LAN AIRLINES;997;89862200.0;2;309060;;;23102011;56886351;21102011;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;3;3795,06;2;0;2465,75;106;7;50;1226;6310,81;999.0;0; ; ;22;106;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1199,05;1199,05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;CARNATION       ~ FLORES~ JETTY FLOWERS-F~ CARNATI;ON~ RESCOS,CORTADOS PARA RAMOS;O ADORNOS;;;;;;0;474,1385;0;6;4,024141;6031000.0;0;565;99.0;00000054.000000 CAJA;21.0;MERC.DE MAS DE UN NOMBRE Y MOD;96.0;4628-2011;;;6031990;3172,81;0;223;0;19;178.0;+;602,83;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;8112011;8101;492043;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;251;992;R;A11;23102011;0;;;;;;;4;24102011;24102011;LAN AIRLINES;997;89862200.0;2;309060;;;23102011;56886351;21102011;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;3;3795,06;2;0;2465,75;106;7;50;1226;6310,81;999.0;0; ; ;22;106;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1199,05;1199,05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;ROSAS           ~ FLORES~ JETTY-F~ ROSAS~ FRESCOS,;CORTADOS PARA RAMOS O ADORNOS;;;;;;;0;176,9308;0;6;4,024172;6031000.0;0;565;99.0;00000022.000000 CAJA;;;;;;;6031100;1183,99;0;223;0;19;178.0;+;224,96;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;8112011;8101;492043;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;251;992;R;A11;23102011;0;;;;;;;4;24102011;24102011;LAN AIRLINES;997;89862200.0;2;309060;;;23102011;56886351;21102011;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;3;3795,06;2;0;2465,75;106;7;50;1226;6310,81;999.0;0; ; ;22;106;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1199,05;1199,05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;3;ARECA           ~ FLORES~ JETTY FLOWERS-F~ ARECA P;ALM~ RESCOS,CORTADOS PARA RAMO;S O ADORNOS;;;;;;0;292;0;6;4,024178;6031000.0;0;565;99.0;00000030.000000 CAJAS;21.0;MERC.DE MAS DE UN NOMBRE Y MOD;;;;;6031990;1954,01;0;223;0;19;178.0;+;371,26;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;8112011;13108;35237;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;23102011;0;;;;;;;4;24102011;24102011;LAN AIRLINES;997;89862200.0;2;309060;;;23102011;56882921;22102011;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;1;500;1;0;632,59;20;7;13,51;349;1146,1;999.0;0; ; ;22;20;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;217,76;217,76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SIN-CODIGO      ~ FLORES~ PARAMO ROSES-F~ ROSAS~ F;RESCOS,CORTADOS PARA RAMOS O A;DORNOS;;;;;;0;268,4615;0;6;1,862464;6031000.0;0;565;99.0;00000010.000000 FULL;96.0;4656-2011;19.0;MERCANCIAS DE MAS DE UN NOMBRE;;;6031100;1146,1;0;223;0;19;178.0;+;217,76;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;9112011;13108;37681;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;23102011;0;;;;;;;4;25102011;25102011;LAN AIRLINES;997;89862200.0;2;309060;309177.0;;23102011;30582613;22102011;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;1367,5;2;0;2002,55;68;7;50;1004;3420,05;999.0;0; ; ;22;68;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;649,81;649,81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;SIN-CODIGO      ~ FLORES~ SIERRA CARGO CIA.LTDA-F~;ROSAS~ FRESCOS,CORTADOS PARARA;MOS O ADORNOS;;;;;;0;374,1538;0;6;1,770662;6031000.0;0;565;99.0;00000018.000000 FULL;96.0;4669-2011;;;;;6031100;1656,88;0;223;0;19;178.0;+;314,81;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;9112011;13108;37681;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;23102011;0;;;;;;;4;25102011;25102011;LAN AIRLINES;997;89862200.0;2;309060;309177.0;;23102011;30582613;22102011;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;1367,5;2;0;2002,55;68;7;50;1004;3420,05;999.0;0; ; ;22;68;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;649,81;649,81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;SIN-CODIGO      ~ FLORES~ SIERRA CARGO CIA.LTDA-F~;ROSAS~ FRESCOS,CORTADOS PARARA;MOS O ADORNOS;;;;;;0;398,1538;0;6;1,770673;6031000.0;0;565;99.0;00000016.000000 FULL;20.0;MERCANCIAS DE MAS DE UN MODELO;;;;;6031100;1763,17;0;223;0;19;178.0;+;335;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;10112011;13108;164138;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;231;992;R;A10;24102011;0;;;;;;;4;26102011;26102011;AVIANCA;202;92921000.0;K;311301;311302.0;311303.0;24102011;81338213;22102011;TAMPA CARGO;92921000.0;K;ALADI;71;0;0;32;0;0;13;0;5;5;4451,75;2;0;3139,04;104;7;50;1432,47;7640,79;999.0;0; ; ;22;104;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1451,76;1451,76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ FLOWER CARGO-F~ ROSAS~ F;RESCOS,CORTADOS PARA RAMOS O A;DORNOS.~;;;;;;0;283,6615;0;6;4,040027;6031000.0;0;565;99.0;00000010.000000 FULL;96.0;4734-2011;;;;;6031100;1966,94;0;223;0;19;178.0;+;373,72;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;10112011;13108;164138;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;231;992;R;A10;24102011;0;;;;;;;4;26102011;26102011;AVIANCA;202;92921000.0;K;311301;311302.0;311303.0;24102011;81338213;22102011;TAMPA CARGO;92921000.0;K;ALADI;71;0;0;32;0;0;13;0;5;5;4451,75;2;0;3139,04;104;7;50;1432,47;7640,79;999.0;0; ; ;22;104;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1451,76;1451,76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;ROSAS           ~ FLORES~ FLOWER CARGO-F~ ROSAS~ F;RESCOS,CORTADOS PARA RAMOS O A;DORNOS.~;;;;;;0;237,4846;0;6;4,032893;6031000.0;0;565;99.0;00000009.000000 FULL;;;;;;;6031100;1643,84;0;223;0;19;178.0;+;312,33;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;10112011;13108;164138;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;231;992;R;A10;24102011;0;;;;;;;4;26102011;26102011;AVIANCA;202;92921000.0;K;311301;311302.0;311303.0;24102011;81338213;22102011;TAMPA CARGO;92921000.0;K;ALADI;71;0;0;32;0;0;13;0;5;5;4451,75;2;0;3139,04;104;7;50;1432,47;7640,79;999.0;0; ; ;22;104;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1451,76;1451,76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;3;ROSAS           ~ FLORES~ FLOWER CARGO-F~ ROSAS~ F;RESCOS,CORTADOS PARA RAMOS O A;DORNOS.~;;;;;;0;200,3462;0;6;4,033019;6031000.0;0;565;99.0;00000016.500000 FULL;20.0;MERCANCIAS DE MAS DE UN MODELO;;;;;6031100;1386,82;0;223;0;19;178.0;+;263,5;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;10112011;13108;164138;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;231;992;R;A10;24102011;0;;;;;;;4;26102011;26102011;AVIANCA;202;92921000.0;K;311301;311302.0;311303.0;24102011;81338213;22102011;TAMPA CARGO;92921000.0;K;ALADI;71;0;0;32;0;0;13;0;5;5;4451,75;2;0;3139,04;104;7;50;1432,47;7640,79;999.0;0; ; ;22;104;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1451,76;1451,76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;4;GYPSO           ~ FLORES~ FLOWER CARGO-F~ GYPSOPHI;LAS~ EN RAMOS, FRESCAS, PARA A;RREGLOS FLORALES~;;;;;;0;208,2846;0;6;4,032943;6031000.0;0;565;99.0;00000005.000000 FULL;;;;;;;6031990;1441,74;0;223;0;19;178.0;+;273,93;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;10112011;13108;164138;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;231;992;R;A10;24102011;0;;;;;;;4;26102011;26102011;AVIANCA;202;92921000.0;K;311301;311302.0;311303.0;24102011;81338213;22102011;TAMPA CARGO;92921000.0;K;ALADI;71;0;0;32;0;0;13;0;5;5;4451,75;2;0;3139,04;104;7;50;1432,47;7640,79;999.0;0; ; ;22;104;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1451,76;1451,76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;5;CRISANTEMOS     ~ FLORES~ FLOWER CARGO-F~ CRISANTE;MOS~ EN RAMOS FRESCAS,PARA ARR;EGLOS FLORALES~;;;;;;0;173,5692;0;6;4,032974;6031000.0;0;565;99.0;00000011.500000 FULL;19.0;MERCANCIAS DE MAS DE UN NOMBRE;;;;;6031400;1201,45;0;223;0;19;178.0;+;228,28;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;8112011;13108;238349;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A10;21102011;0;;;;;;;4;24102011;24102011;AVIANCA;202;92921000.0;K;309299;;;21102011;13880635;18102011;TAMPA;33333333.0;3;ALCCH-COL;64;0;0;32;0;0;13;0;5;2;1824;2;0;1989,7;50;7;50;907;3863,7;999.0;0; ; ;22;50;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;734,1;734,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;POMPON          ~ FLORES~ IRIS FLOWER~ CRISANTEMOS;~ FRESCAS,CORTADAS,PARA ORNAME;NTACION;;;;;;0;217,1846;0;6;2,614366;6031000.0;0;640;99.0;00000012.000000 CAJA;96.0;4631-2011;;;;;6031400;1202,75;0;223;0;19;178.0;+;228,52;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;8112011;13108;238349;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A10;21102011;0;;;;;;;4;24102011;24102011;AVIANCA;202;92921000.0;K;309299;;;21102011;13880635;18102011;TAMPA;33333333.0;3;ALCCH-COL;64;0;0;32;0;0;13;0;5;2;1824;2;0;1989,7;50;7;50;907;3863,7;999.0;0; ; ;22;50;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;734,1;734,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;POMPON          ~ FLORES~ IRIS FLOWER~ CRISANTEMOS;~ FRESCAS,CORTADAS,PARA ORNAME;NTACION;;;;;;0;480,5846;0;6;2,6139;6031000.0;0;640;99.0;00000038.000000 CAJA;20.0;MERCANCIAS DE MAS DE UN MODELO;;;;;6031400;2660,95;0;223;0;19;178.0;+;505,58;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;8112011;13108;238349;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A10;21102011;0;;;;;;;4;24102011;24102011;AVIANCA;202;92921000.0;K;309299;;;21102011;13880731;20102011;TAMPA;33333333.0;3;ALCCH-COL;64;0;0;32;0;0;13;0;5;2;2496;2;0;2626;61;7;50;1210;5172;999.0;0; ; ;22;61;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;982,68;982,68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;POMPON          ~ FLORES~ IRIS FLOWER~ CRISANTEMOS;~ FRESCAS,CORTADAS,PARA ORNAME;NTACION;;;;;;0;268,4923;0;6;2,681641;6031000.0;0;640;99.0;00000020.000000 CAJA;96.0;4633-2011;;;;;6031400;1491,92;0;223;0;19;178.0;+;283,46;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;8112011;13108;238349;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A10;21102011;0;;;;;;;4;24102011;24102011;AVIANCA;202;92921000.0;K;309299;;;21102011;13880731;20102011;TAMPA;33333333.0;3;ALCCH-COL;64;0;0;32;0;0;13;0;5;2;2496;2;0;2626;61;7;50;1210;5172;999.0;0; ; ;22;61;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;982,68;982,68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;POMPON          ~ FLORES~ IRIS FLOWER~ CRISANTEMOS;~ FRESCAS,CORTADAS,PARA ORNAME;NTACION;;;;;;0;662,2769;0;6;2,681658;6031000.0;0;640;99.0;00000041.000000 CAJA;20.0;MERCANCIAS DE MAS DE UN MODELO;;;;;6031400;3680,08;0;223;0;19;178.0;+;699,22;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;9112011;5401;24967;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;24102011;0;;;;;;;4;25102011;25102011;LAN AIRLINES;997;89862200.0;2;309360;;;24102011;56881145;23102011;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;5;2663,15;2;0;2386,55;79;7;50;1185;5099,7;999.0;0; ; ;22;79;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;968,94;968,94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;DENMAR          ~ FLORES~ TRANSINTERNATIONAL-F~ RO;SAS~ FRESCOS,CORTADOS PARA RAM;OS O ADORNOS~;;;;;;0;210,8462;0;6;2,921561;6031000.0;0;565;99.0;00000010.000000 CAJA;96.0;4663-2011;;;;;6031100;1179,59;0;223;0;19;178.0;+;224,12;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;9112011;5401;24967;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;24102011;0;;;;;;;4;25102011;25102011;LAN AIRLINES;997;89862200.0;2;309360;;;24102011;56881145;23102011;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;5;2663,15;2;0;2386,55;79;7;50;1185;5099,7;999.0;0; ; ;22;79;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;968,94;968,94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;DENMAR          ~ FLORES~ TRANSINTERNACIONAL-F~ RO;SAS~ FRESCOS,CORTADOS PARA RAM;OS O ADORNOS~;;;;;;0;185;0;6;2,921622;6031000.0;0;565;99.0;00000012.000000 CAJA;;;;;;;6031100;1035,01;0;223;0;19;178.0;+;196,65;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;9112011;5401;24967;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;24102011;0;;;;;;;4;25102011;25102011;LAN AIRLINES;997;89862200.0;2;309360;;;24102011;56881145;23102011;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;5;2663,15;2;0;2386,55;79;7;50;1185;5099,7;999.0;0; ; ;22;79;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;968,94;968,94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;3;DENMAR          ~ FLORES~ TRANSINTERNACIONAL-F~ RO;SAS~ FRESCOS,CORTADOS PARA RAM;OS O ADORNOS~;;;;;;0;139,6462;0;6;2,921669;6031000.0;0;565;99.0;00000006.000000 CAJA;;;;;;;6031100;781,28;0;223;0;19;178.0;+;148,44;0;;;0;0;;;0;0;;;0;2011;10
101;48;15;9112011;5401;24967;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;24102011;0;;;;;;;4;25102011;25102011;LAN AIRLINES;997;89862200.0;2;309360;;;24102011;56881145;23102011;LAN AIRLINES S.A.;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;5;2663,15;2;0;2386,55;79;7;50;1185;5099,7;999.0;0; ; ;22;79;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;968,94;968,94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;4;DENMAR          ~ FLORES~ TRANSINTERNACIONAL-F~ RO;SAS~ FRESCOS,CORTADOS PARA RAM;OS O ADORNOS~;;;;;;0;342,1615;0;6;2,921574;6031000.0;0;565;99.0;00000041.000000 CAJA;20.0;MERCANCIAS DE MAS DE UN MODELO;;;;;6031100;1914,24;0;223;0;19;178.0;+;363,71;0;;;0;0;;;0;0;;;0;2011;10
