27082014;6106555;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;6;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NIPPON YUSEN KAISHA LINE;331;92048000;4;NIPPON YUSEN KAISHA LINE;92048000;4;0;325;;18052015;142;3;5;1;39531,38;0;0;39531,38;0;0;0;5;1;22785;39531,38;0; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ BULBOS DE FLORES;DELILIUM MARLON~ 200 CAJACARTO;N (22) ~ 20.7KN;;;;;6011011;10;25000;,304103;7602,57;99;0000025000;BULBOS;64;b;VARIACION P/U;0;;;4340                                                                                                                                                                                                                                  ;27082014;1;76;1;                                                     ;27082014;1;NYKS7140557490;21082014;NYK LYRA;113330                   
27082014;6106555;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;6;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NIPPON YUSEN KAISHA LINE;331;92048000;4;NIPPON YUSEN KAISHA LINE;92048000;4;0;325;;18052015;142;3;5;1;39531,38;0;0;39531,38;0;0;0;5;1;22785;39531,38;0; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ BULBOS DE FLORES;DELILIUM SERANO~ 176 CAJACARTO;N (22) ~ 20.7KN;;;;;6011011;10;26400;,266828;7044,25;99;0000026400;BULBOS;64;b;VARIACION P/U;0;;;3819,2                                                                                                                                                                                                                                ;27082014;1;76;1;                                                     ;27082014;1;NYKS7140557490;21082014;NYK LYRA;113330                   
27082014;6106555;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;6;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NIPPON YUSEN KAISHA LINE;331;92048000;4;NIPPON YUSEN KAISHA LINE;92048000;4;0;325;;18052015;142;3;5;1;39531,38;0;0;39531,38;0;0;0;5;1;22785;39531,38;0; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ BULBOS DE FLORES;DELILIUM SERANO~ 240 CAJACARTO;N (22) ~ 20.7KN;;;;;6011011;10;30000;,304103;9123,09;99;0000030000;BULBOS;64;b;VARIACION P/U;0;;;5208                                                                                                                                                                                                                                  ;27082014;1;76;1;                                                     ;27082014;1;NYKS7140557490;21082014;NYK LYRA;113330                   
27082014;6106555;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;6;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NIPPON YUSEN KAISHA LINE;331;92048000;4;NIPPON YUSEN KAISHA LINE;92048000;4;0;325;;18052015;142;3;5;1;39531,38;0;0;39531,38;0;0;0;5;1;22785;39531,38;0; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ BULBOS DE FLORES;DELILIUM SERANO~ 200 CAJACARTO;N (22) ~ 20.7KN;;;;;6011011;10;20000;,319791;6395,82;99;0000020000;BULBOS;64;b;VARIACION P/U;0;;;4340                                                                                                                                                                                                                                  ;27082014;1;76;1;                                                     ;27082014;1;NYKS7140557490;21082014;NYK LYRA;113330                   
28082014;6088468;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;411;SHANGAI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;336;;6052015;142;3;5;1;21775,27;0;0;21775,27;0;0;0;1;1;8094;21775,27;2945,1; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE LILIU;M~ EN REPOSO VEGETATIVO;;;;;;6011011;10;130500;,16686;21775,27;99;0000130500;UNIDAD;61;;4SCLKU4439;68;816;TLCCH-CHCHI;8094                                                                                                                                                                                                                                                                              ;28082014;1;75;1;                                                     ;28082014;1;SUDUB46013006014;09082014;SANTA RITA;113182               
28082014;6093226;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;813;MELBOURNE;406;AUSTRALIA;M.S.C.;508;96707720;8;M.S.C.;96707720;8;0;406;;8052015;142;3;5;1;38846,51;0;0;38846,51;0;0;0;1;1;19950;38846,51;5761; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE LILIU;M~ EN REPOSO VEGETATIVO;;;;;;6011011;10;223100;,174122;38846,51;68;825;TLCCH-AUS;61;;ISA0412983;99;0000223100;UNIDAD;19950                                                                                                                                                                                                                                                                                  ;28082014;1;76;1;                                                     ;28082014;1;MSCUTJ712847;11082014;CHOAPA TRADER;112934                
28082014;6096501;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;443;KOBE;331;JAPON;MITSUI O.S.K. LINE;331;80992000;3;MITSUI O.S.K. LINE;80992000;3;0;331;;11052015;142;3;5;1;26417,04;0;0;26417,04;0;0;0;1;1;16883;26417,04;5400; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE LILIU;M~ EN REPOSO VEGETATIVO;;;;;;6011011;10;138700;,190462;26417,04;68;820;AAEECH-JAP;61;;27802461290-A;99;0000138700;UNIDAD;16883                                                                                                                                                                                                                                                                ;28082014;1;76;1;                                                     ;28082014;1;MOLU27802461290;14082014;MOL PACE;113434                  
29082014;6067452;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;25082014;13;1;5;1;5731;0;0;5731;0;0;0;16;189;2408;5731;6035,92; ;0; ;0;0;0;NO; ;;0;;0;;11;SIN-CODIGO      ~ PLANTAS~ DAVID GRIFFITHS-F~ VIVAS~ PARA ADORNO~;;;;;;;6021090;6;100;4;400;99;0000000100;UNIDADES;0;;;0;;;101                                                                                                                                                                                                                                                                                                                                          ;29082014;1;22;189;ROTULADO                                           ;29082014;2;045-87301454;26072014;LAN CHILE;473407                    
29082014;6067452;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;25082014;13;1;5;1;5731;0;0;5731;0;0;0;16;189;2408;5731;6035,92; ;0; ;0;0;0;NO; ;;0;;0;;11;SIN-CODIGO      ~ PLANTAS~ DAVID GRIFFITHS-F~ VIVAS~ PARA ADORNO~;;;;;;;6021090;6;100;4;400;99;0000000100;UNIDADES;0;;;0;;;101                                                                                                                                                                                                                                                                                                                                          ;29082014;1;22;189;ROTULADO                                           ;29082014;1;045-87301443;26072014;LAN CHILE;473407                    
29082014;6099171;55;200;3;1976;100;14106;0;3188;0;0;908;SAN VICENTE;14;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;CSAV;997;90160000;7;CSAV;90160000;7;0;336;;15052015;142;1;5;1;35625,5;0;0;35625,5;0;0;0;1;1;11571;35625,5;1822,83; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;117650;,302809;35625,5;99;0000117650;UNIDADES;61;;NPNA0RW00;68;816;TLCCH-CHCHI;11571                                                                                                                                                                                                                                                                                    ;29082014;1;76;1;                                                     ;29082014;1;NPNA0RW00;18082014;MAULLIN;113780                         
29082014;6100469;55;200;3;1976;100;14106;0;3188;0;0;908;SAN VICENTE;14;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;CSAV;997;90160000;7;CSAV;90160000;7;0;336;;15052015;142;1;5;1;52956,56;0;0;52956,56;0;0;0;1;1;22050;52956,56;3513; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;184600;,286872;52956,56;99;0000184600;UNIDADES;61;;NPNA0RX00;68;816;TLCCH-CHCHI;22050                                                                                                                                                                                                                                                                                   ;29082014;1;76;1;                                                     ;29082014;1;NPNA0RX00;18082014;MAULLIN;113780                         
29082014;6100790;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;15092014;13;1;5;1;3253,5;0;0;3253,5;0;0;0;17;96;1395;3253,5;3513,55; ;0; ;0;0;0;NO; ;;0;;0;;5;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ FLO100~ SURTIDAS;CORTADAS PARA CONFECCION DE RA;MOS Y ADORNOS~;;;;;6031999;6;5;12;60;99;0000000005;KILO NETO;0;;;0;;;7                                                                                                                                                                                                                                                                                         ;29082014;1;22;96;ROTULADO                                            ;29082014;2;045-87393375;16082014;LAN CHILE;475131                    
29082014;6100790;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;15092014;13;1;5;1;3253,5;0;0;3253,5;0;0;0;17;96;1395;3253,5;3513,55; ;0; ;0;0;0;NO; ;;0;;0;;5;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ FLO100~ SURTIDAS;CORTADAS PARA CONFECCION DE RA;MOS Y ADORNOS~;;;;;6031999;6;5;12;60;99;0000000005;KILO NETO;0;;;0;;;7                                                                                                                                                                                                                                                                                         ;29082014;1;22;96;ROTULADO                                            ;29082014;1;045-87393386;16082014;LAN CHILE;475131                    
29082014;6101109;39;200;3;7630;100;5704;0;3188;0;0;906;SAN ANTONIO;13;F;1;252;CALLAO;219;PERU;CMA CGM;505;91256000;7;ALLIED SEAFREIGHT LINE;99506220;8;0;219;;21102014;13;1;5;1;199087;0;0;199087;0;0;0;1;1;7723;199087;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ ESTACAS ENRAIZADAS~ RED G;LOBE-HARMONY.;;;;;;6022062;10;83300;2,39;199087;99;0000083300;UNIDADES;61;;SNG0168145;68;538;ACE;7723                                                                                                                                                                                                                                                                                                          ;29082014;1;76;1;                                                     ;29082014;1;ASL651690;22082014;WARNOW DOLPHIN;113715                  
29082014;6102155;39;200;3;7630;100;5704;0;3188;0;0;906;SAN ANTONIO;13;F;1;252;CALLAO;219;PERU;CMA CGM;505;91256000;7;ALLIED SEAFREIGHT LINE;99506220;8;0;219;;21102014;13;1;5;1;131068;0;0;131068;0;0;0;1;1;5880;131068;0; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ ESTACAS ENRAIZADAS~ RED G;LOBE-HARMONY.;;;;;;6022062;10;54840;2,390007;131068;99;0000054840;UNIDADES;61;;SNG0168145;68;538;ACE;5880                                                                                                                                                                                                                                                                                                      ;29082014;1;76;1;                                                     ;29082014;1;ASL651691;22082014;WARNOW DOLPHIN;113715                  
29082014;6102160;39;200;3;7630;100;5704;0;3188;0;0;906;SAN ANTONIO;13;F;1;252;CALLAO;219;PERU;CMA CGM;505;91256000;7;ALLIED SEAFREIGHT LINE;99506220;8;0;219;;21102014;13;1;5;1;79874;0;0;79874;0;0;0;1;1;3240;79874;0; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ ESTACAS ENRAIZADAS~ RED G;LOBE HARMONY -THOMPSON S. HARM;ONY Y CRIMSON HARMONY.;;;;;6022062;10;33420;2,390006;79874;99;0000033420;UNIDADES;61;;SNG0168145;68;538;ACE;3240                                                                                                                                                                                                                                                                   ;29082014;1;76;1;                                                     ;29082014;1;ASL651692;22082014;WARNOW DOLPHIN;113715                  
29082014;6103498;55;200;3;1976;100;14106;0;3188;0;0;908;SAN VICENTE;14;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;19052015;142;1;5;1;47906,28;0;0;47906,28;0;0;0;1;1;21840;47906,28;4793,29; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;177800;,269439;47906,28;99;0000177800;UNIDAD;61;;4SCLES6197;68;800;AAPCCH-UE;21840                                                                                                                                                                                                                                                                              ;29082014;1;76;1;                                                     ;29082014;1;SUDUB47013115030;22082014;CAP STEWART;113673              
