23102014;6173697;55;200;3;3840;100;6104;0;3188;0;0;908;SAN VICENTE;6;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;12072015;142;3;5;1;17484,52;0;0;17484,52;0;0;0;1;1;10047,1;17484,52;1976,61; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;73125;,239105;17484,52;99;0000073125;UNIDAD;61;;864873319;68;800;AAPCCH-UE;10047,1                                                                                                                                                                                                                                                                                ;23102014;1;76;1;                                                     ;23102014;1;864873319;15102014;MAERSK SEBAROK;114427                  
23102014;6174890;55;200;3;3840;100;6104;0;3188;0;0;908;SAN VICENTE;6;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;211;;12072015;142;3;5;1;30257,07;0;0;30257,07;0;0;0;1;1;12008;30257,07;2231,71; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;190200;,15908;30257,07;99;0000190200;UNIDAD;61;;864829229;68;750;TLCCH-CR;12008                                                                                                                                                                                                                                                                             ;23102014;1;76;1;                                                     ;23102014;1;864829229;15102014;MAERSK SEBAROK;114427                  
23102014;6178650;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;NYK;331;96602750;9;NYK;96602750;9;0;330;;9072015;142;3;5;1;14702,35;0;0;14702,35;0;0;0;1;1;5783;14702,35;1026; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE LILIUM~ SOUTHERN BULBS TRADING-F~ DE LILIU;M~ EN REPOSO VEGETATIVO;;;;;;6011011;10;86700;,169577;14702,35;99;0000086700;UNIDAD;61;;7140625300;68;;SIN ACUERDO;5783                                                                                                                                                                                                                                                                                            ;23102014;1;76;1;                                                     ;23102014;1;NYKS7140625309;12102014;MOL PRESTIGE;115826               
23102014;6182414;39;200;3;3279;100;10304;0;3188;0;0;906;SAN ANTONIO;8;F;1;213;VERACRUZ;216;MEXICO;C.S.A.V.;224;90160000;7;C.S.A.V.;90160000;7;0;216;;20072015;142;1;5;1;67320,63;0;0;67320,63;0;0;0;1;1;21000;67320,63;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO       ~BULBOS DE FLORES~;BULBOS DE LOS ANDES-F~;DE LILIUM~;EN REPOSO VEGETATIVO;;;;6011011;10;107210;,627932;67320,63;61;;NCLLNPNA1LZ00;68;700;TLCCH-M;99;107210;UNIDADES;21000                                                                                                                                                                                                                                                                                             ;23102014;1;76;1;                                                     ;23102014;1;NPNA1LZ00;14102014;CSAV LONCOMILLA;115924                 
23102014;6182441;39;200;3;3279;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;213;VERACRUZ;216;MEXICO;C.S.A.V.;224;90160000;7;C.S.A.V.;90160000;7;0;216;;20072015;142;1;5;1;72377,08;0;0;72377,08;0;0;0;1;1;21000;72377,08;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN_CODIGO      ~BULBOS DE FLORES~;BULBOS DE LOS ANDES-F~;DE LILIUM~;EN REPOSO VEGETATIVO;;;;6011011;10;108010;,670096;72377,08;61;;NCLLNPNA1M000;68;700;TLCCH-M;99;108010;UNIDADES;21000                                                                                                                                                                                                                                                                                             ;23102014;1;76;1;                                                     ;23102014;1;NPNA1M000;14102014;CSAV LONCOMILLA;115924                 
23102014;6182509;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;8;F;1;499;HO CHI MIN;325;VIETNAM;HAMBURG SUD COLUMBUS LINE CHILE;224;59059900;K;HAMBURG SUD COLUMBUS LINE CHILE;59059900;K;0;325;;20072015;142;3;5;1;41124,52;0;0;41124,52;0;0;0;1;1;21000;41124,52;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO       ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;DE LILIUM~;EN REPOSO VEGETATIVO;;;;6011011;10;254300;,161717;41124,52;61;;4SCLKU5095;68;0;SIN ACUERDO;99;254300;UNIDADES;21000                                                                                                                                                                                                                                                   ;23102014;1;76;1;                                                     ;23102014;1;SUDUB46013279017;14102014;SANTA ISABEL;115764             
24102014;6160091;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;411;SHANGHAI;336;CHINA;CHINA SHIPPING CONTAINER LINE ( CSCL );137;91256000;7;HAMBURG SUD COLUMBUS LINE CHILE;59059900;K;0;336;;21072015;142;1;1;1;74712,96;0;3549,42;71163,54;0;0;0;1;1;21000;71163,54;3400; ;149,42; ;74712,96;0;0;NO; ;;0;;0;;1;SIN-CODIGO       ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;DE LILIUM~;EN REPOSO VEGETATIVO;;;;6011011;10;250025;,284626;71163,54;61;;4SCLKU4932;68;816;TLC-CHCHI;99;250025;UNIDADES;21000                                                                                                                                                                                                                          ;24102014;1;76;1;                                                     ;24102014;1;SUDUB46013210003;01102014;HANJIN TAIPEI;115234            
24102014;6160124;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;451;KAOHSIUNG;330;TAIWAN (FORMOSA;CHINA SHIPPING CONTAINER LINE ( CSCL );137;91256000;7;HAMBURG SUD COLUMBUS LINE CHILE;59059900;K;0;330;;21072015;142;3;5;1;32890,5;0;0;32890,5;0;0;0;1;1;20921;32890,5;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO       ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;DE LILIUM~;EN REPOSO VEGETATIVO;;;;6011011;10;190525;,172631;32890,5;61;;4SCLKU4906;68;0;SIN ACUERDO;99;190525;UNIDADES;20921                                                                                                                                                                                                                                        ;24102014;1;76;1;                                                     ;24102014;1;SUDUB46013210006;01102014;HANJIN TAIPEI;115234            
24102014;6164266;39;200;3;3279;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD COLUMBUS LINE CHILE;224;59059900;K;C.S.A.V.;90160000;7;0;216;;21072015;142;1;5;1;79393;0;0;79393;0;0;0;1;1;21000;79393;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO       ~BULBOS DE FLORES~;BULBOS DE LOS ANDES-F~;DE LILIUM~;EN REPOSO VEGETATIVO;;;;6011011;10;149175;,532214;79393;61;;NCLLNPNA1HG00;68;700;TLCCH-M;99;149175;UNIDADES;21000                                                                                                                                                                                                                                                                                 ;24102014;1;76;1;                                                     ;24102014;1;NPNA1HG00;03102014;CAP DOMINGO;115540                     
24102014;6168449;34;200;3;8301;100;14204;0;3188;0;0;905;VALPARAISO;10;F;1;799;MOMBASA;137;KENIA;CMA CGM CHILE;505;91256000;7;CMA CGM CHILE;91256000;7;0;137;;3072015;142;1;5;1;6405,56;0;0;6405,56;0;0;0;1;1;3419;6405,56;0; ;0; ;0;1;2;SI; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ BULBS LOGISTICS-F~ LILIUM~ EN REPOS;O VEGETATIVO~;;;;;;6011011;10;3180;2,014327;6405,56;61;;SNG0170875;99;3180;KN;68;;SIN ACUERDO;3419                                                                                                                                                                                                                                                                                                          ;24102014;1;75;1;                                                     ;24102014;1;CL1380517;06102014;CMA CGM SAMBHAR;115545                 
24102014;6173570;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;8;F;1;213;VERACRUZ;216;MEXICO;CSAV;997;90160000;7;CSAV;90160000;7;0;216;;6072015;142;1;5;1;49331,09;0;0;49331,09;0;0;0;1;1;21000;49331,09;4013; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;147675;,334052;49331,09;99;0000147675;UNIDAD;61;;NPJAGT00;68;700;TLCCH-M;21000                                                                                                                                                                                                                                                                                                           ;24102014;1;76;1;                                                     ;24102014;1;NPJA0GT00;09102014;CCNI ANTOFAGASTA;115855                
24102014;6174750;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;8;F;1;499;HAIPONG;325;VIETNAM;NYK LINE;331;80992000;3;NYK LINE;80992000;3;0;515;;26112014;142;1;5;1;13247,24;0;0;13247,24;0;0;0;1;1;5340;13247,24;1226,5; ;0; ;0;2;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM ~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;50050;,26468;13247,24;99;0000050050;UNIDAD;61;;7140632520;68;829;TLCCH-VIET;5340                                                                                                                                                                                                                                                                                                   ;24102014;1;76;1;                                                     ;24102014;1;NYKS7140632528;12102014;MOL PRESTIGE;115826               
24102014;6175216;55;200;3;3840;100;6104;0;3188;0;0;909;LIRQUEN;6;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;MOL;331;80992000;3;MOL;80992000;3;0;325;;9072015;142;3;5;1;5989,53;0;0;5989,53;0;0;0;1;1;2886,1;5989,53;629; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;31300;,191359;5989,53;99;0000000133;CAJAS;61;;27802564240-A;68;829;TLCCH-VIET;2886,1                                                                                                                                                                                                                                                                                               ;24102014;1;76;1;                                                     ;24102014;1;MOLU27802572689;12102014;MOL PRESTIGE;115826              
24102014;6178020;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;8;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;MOL;331;80992000;3;MOL;80992000;3;0;515;;26112014;142;1;5;1;22114,55;0;0;22114,55;0;0;0;1;1;7540;22114,55;1687; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;56550;,391062;22114,55;99;0000056550;UNIDAD;61;;27802564301-A;68;829;TLCCH-VIET;7540                                                                                                                                                                                                                                                                                               ;24102014;1;76;1;                                                     ;24102014;1;MOLU27802564301;12102014;MOL PRESTIGE;115826              
24102014;6183253;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;8;F;1;242;GUAYAQUIL;218;ECUADOR;CCNI;997;90596000;8;CCNI;90596000;8;0;218;;30112014;142;1;5;1;81334,14;0;0;81334,14;0;0;0;1;1;21000;81334,14;2500; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;338700;,240136;81334,14;99;0000338700;UNIDAD;61;;BK-CLSCL-001570900-0;68;565;ACE;21000                                                                                                                                                                                                                                                                                                 ;24102014;1;76;1;                                                     ;24102014;1;CNIU BL-CLSAI-006931097-8;16102014;CSAV LONCOMILLA;115861 
24102014;6198504;48;200;3;4336;100;6101;0;3188;0;0;992;AEROP.A.M.BENITEZ;6;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR CARGO;225;59128510;6;ATLAS AIR CARGO;59128510;6;0;225;;19022015;13;3;2;1;2250;0;1089,2;1160,8;0;0;0;1;45;316;1160,8;1089,2; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ RANCO-F : FLORES FRESCAS~ PEONIAS~ EN CAJAS DE 6.80;KILOS NETO.;;;;;;6031930;6;306;3,793464;1160,8;99;0000000045;CAJA;68;650;TLCCH-USA;0;;;316                                                                                                                                                                                                                                                                                                       ;24102014;1;22;45;ROTULADO                                            ;24102014;1;369-52558564;22102014;ATLAS AIR CARGO;487787              
25102014;6140568;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;8062015;13;3;9;1;47266,05;0;6474,55;40791,5;0;0;0;10;722;2340;40791,5;6474,55; ;0; ;47266,05;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-40CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;1111;22,725473;25248;99;63120;VARAS;68;;SIN ACUERDO;0;;;1224                                                                                                                                                                                                                                                                                ;25102014;1;22;722;ROTULADO                                           ;25102014;1;369-66713920;11092014;ATLAS AIR;481309                    
