18082012;4934850;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;1052013;13;3;9;1;16461,23;0;2956,73;13504,5;0;0;0;5;267;1194;13504,5;2956,73; ;0; ;16461,23;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;125,5;19,36255;2430;99;0000008100;VARAS;68;;SIN ACUERDO;0;;;188                                                                                                                                                                                                                                                                                                         ;18082012;1;22;267;ROTULADO                                           ;18082012;1;045-84265694;04082012;LAN CHILE;359805                    
18082012;4934850;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;1052013;13;3;9;1;16461,23;0;2956,73;13504,5;0;0;0;5;267;1194;13504,5;2956,73; ;0; ;16461,23;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;714;13,689076;9774;99;0000032580;VARAS;0;;;0;;;762                                                                                                                                                                                                                                                                                            ;18082012;1;22;267;ROTULADO                                           ;18082012;1;045-84265694;04082012;LAN CHILE;359805                    
18082012;4934850;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;1052013;13;3;9;1;16461,23;0;2956,73;13504,5;0;0;0;5;267;1194;13504,5;2956,73; ;0; ;16461,23;0;0;NO; ;;0;;0;;3;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .~;;;;;;;6031999;6;12,5;35,04;438;99;0000001460;VARAS;0;;;0;;;20                                                                                                                                                                                                                                                                                                                            ;18082012;1;22;267;ROTULADO                                           ;18082012;1;045-84265694;04082012;LAN CHILE;359805                    
18082012;4934850;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;1052013;13;3;9;1;16461,23;0;2956,73;13504,5;0;0;0;5;267;1194;13504,5;2956,73; ;0; ;16461,23;0;0;NO; ;;0;;0;;4;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP;;;;;;6031999;6;117;5,128205;600;99;0000002000;VARAS;0;;;0;;;140                                                                                                                                                                                                                                                                                                     ;18082012;1;22;267;ROTULADO                                           ;18082012;1;045-84265694;04082012;LAN CHILE;359805                    
18082012;4934850;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;1052013;13;3;9;1;16461,23;0;2956,73;13504,5;0;0;0;5;267;1194;13504,5;2956,73; ;0; ;16461,23;0;0;NO; ;;0;;0;;5;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .;;;;;;;6031999;6;60;4,375;262,5;99;0000000210;BUNCHES;0;;;0;;;84                                                                                                                                                                                                                                                                                                                                        ;18082012;1;22;267;ROTULADO                                           ;18082012;1;045-84265694;04082012;LAN CHILE;359805                    
18082012;4935001;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;21042013;13;1;2;1;664,8;0;332,5;332,3;0;0;0;1;7;54;332,3;332,5; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;50;6,646;332,3;99;0000002280;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;;SIN ACUERDO;54                                                                                                                                                                                                                                                                                                         ;18082012;1;22;7;ROTULADO                                             ;18082012;1;04082012;04082012;LAN CHILE;359805                        
18082012;4935153;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;21042013;13;1;2;1;720;0;355,2;364,8;0;0;0;1;8;62;364,8;355,2; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;52;7,015385;364,8;99;0000001600;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;;SIN ACUERDO;62                                                                                                                                                                                                                                                                                                        ;18082012;1;22;8;ROTULADO                                             ;18082012;1;03082012;04082012;LAN CHILE;359805                        
18082012;4938785;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;231;BOGOTA;202;COLOMBIA;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;202;;24042013;13;1;2;1;1760;0;644;1116;0;0;0;1;8;78;1116;644; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;64;17,4375;1116;99;2000;UNIDADES;20;;MERCANCIAS MAS DE UN MODELO.;68;524;ACE;78                                                                                                                                                                                                                                                                                                                     ;18082012;1;22;8;ROTULADO                                             ;18082012;1;045-84331962;07082012;LAN CHILE;358062                    
18082012;4938786;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;FENIX INTERNATIONAL CARGO LTDA;76026422;9;0;219;;24042013;13;1;5;1;6495;0;0;6495;0;0;0;1;56;426;6495;1270,53; ;0; ;0;0;0;NO; ;;0;;0;;1;MIX             ~ BOUQUETS DE FLORES~ A.FLOWERS-F~ FRESCOS~ DE FLOR DE;TULIPAN, CORTADOS PARA DORNOS;;;;;;6031999;6;319;20,360502;6495;99;0000001070;RAMO;68;538;ACE;0;;;426                                                                                                                                                                                                                                                                                            ;18082012;1;22;56;ROTULADO                                            ;18082012;1;HAWB1332;07082012;LAN CHILE;358121                        
18082012;4939067;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;5052013;13;3;9;1;18667,2;0;3632,45;15034,75;0;0;0;7;299;1480;15034,75;3632,45; ;0; ;18667,2;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;130;20,423077;2655;99;0000008850;VARAS;68;;SIN ACUERDO;0;;;180                                                                                                                                                                                                                                                                                                         ;18082012;1;22;299;ROTULADO                                           ;18082012;1;045-84265716;08082012;LAN CHILE;360061                    
18082012;4939067;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;5052013;13;3;9;1;18667,2;0;3632,45;15034,75;0;0;0;7;299;1480;15034,75;3632,45; ;0; ;18667,2;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM~;;;;;;6031999;6;568;13,146127;7467;99;0000024890;VARAS;0;;;0;;;609                                                                                                                                                                                                                                                                                          ;18082012;1;22;299;ROTULADO                                           ;18082012;1;045-84265716;08082012;LAN CHILE;360061                    
18082012;4939067;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;5052013;13;3;9;1;18667,2;0;3632,45;15034,75;0;0;0;7;299;1480;15034,75;3632,45; ;0; ;18667,2;0;0;NO; ;;0;;0;;3;FREESIA         ~ FREESIA FRESCAS~ CHILFRESH-F~ 45-50CM~ FREESIA SPP~;;;;;;;6031999;6;35;43,371429;1518;99;0000005060;VARAS;0;;;0;;;45                                                                                                                                                                                                                                                                                                                  ;18082012;1;22;299;ROTULADO                                           ;18082012;1;045-84265716;08082012;LAN CHILE;360061                    
18082012;4939067;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;5052013;13;3;9;1;18667,2;0;3632,45;15034,75;0;0;0;7;299;1480;15034,75;3632,45; ;0; ;18667,2;0;0;NO; ;;0;;0;;4;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .~;;;;;;;6031999;6;25;31,92;798;99;0000002660;VARAS;0;;;0;;;37                                                                                                                                                                                                                                                                                                                             ;18082012;1;22;299;ROTULADO                                           ;18082012;1;045-84265716;08082012;LAN CHILE;360061                    
18082012;4939067;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;5052013;13;3;9;1;18667,2;0;3632,45;15034,75;0;0;0;7;299;1480;15034,75;3632,45; ;0; ;18667,2;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ PROTEA~ CORTADAS P/ADOR;NO;;;;;;6031999;6;99;1,666667;165;99;0000000550;VARAS;0;;;0;;;119                                                                                                                                                                                                                                                                                                                ;18082012;1;22;299;ROTULADO                                           ;18082012;1;045-84265716;08082012;LAN CHILE;360061                    
18082012;4939067;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;5052013;13;3;9;1;18667,2;0;3632,45;15034,75;0;0;0;7;299;1480;15034,75;3632,45; ;0; ;18667,2;0;0;NO; ;;0;;0;;6;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP~;;;;;;6031999;6;352;5,079545;1788;99;0000005960;VARAS;0;;;0;;;400                                                                                                                                                                                                                                                                                                  ;18082012;1;22;299;ROTULADO                                           ;18082012;1;045-84265716;08082012;LAN CHILE;360061                    
18082012;4939067;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;5052013;13;3;9;1;18667,2;0;3632,45;15034,75;0;0;0;7;299;1480;15034,75;3632,45; ;0; ;18667,2;0;0;NO; ;;0;;0;;7;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;70;9,196429;643,75;99;0000000515;RAMO;0;;;0;;;90                                                                                                                                                                                                                                                                                           ;18082012;1;22;299;ROTULADO                                           ;18082012;1;045-84265716;08082012;LAN CHILE;360061                    
