19102011;4456073;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;42534,09;0;0;42534,09;0;0;0;6;1;22050;42534,09;3885; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ KEY WEST;;;;;;6011011;6;2020;1,695837;3425,59;99;0000012625;UNIDAD;0;;;0;;;2020                                                                                                                                                                                                                                                                                                              ;19102011;1;76;1;                                                     ;19102011;1;862428981;09102011;OLGA MAERSK;72695                      
19102011;4456073;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;42534,09;0;0;42534,09;0;0;0;6;1;22050;42534,09;3885; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ PATHOS;;;;;;6011011;6;1300;2,594631;3373,02;99;0000019500;UNIDAD;0;;;0;;;1300                                                                                                                                                                                                                                                                                                                ;19102011;1;76;1;                                                     ;19102011;1;862428981;09102011;OLGA MAERSK;72695                      
19102011;4456073;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;42534,09;0;0;42534,09;0;0;0;6;1;22050;42534,09;3885; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ CANALETTO;;;;;;6011011;6;1160;2,2385;2596,66;99;0000011600;UNIDAD;0;;;0;;;1160                                                                                                                                                                                                                                                                                                               ;19102011;1;76;1;                                                     ;19102011;1;862428981;09102011;OLGA MAERSK;72695                      
19102011;4456073;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;42534,09;0;0;42534,09;0;0;0;6;1;22050;42534,09;3885; ;0; ;0;0;0;NO; ;;0;;0;;6;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;6;14480;1,691584;24494,14;99;0000010001;UNIDADES;72;;PRECIO PROMEDIO;0;;;14480                                                                                                                                                                                                                                                                                                   ;19102011;1;76;1;                                                     ;19102011;1;862428981;09102011;OLGA MAERSK;72695                      
20102011;4428067;48;200;3;28455;100;11101;0;3188;0;0;992;AEROP.A.M.BENITEZ;11;R;4;621;AMSTERDAM;515;HOLANDA;DELTA AIR LINES.;225;59072510;2;OVERSEAS LOGISTICS CHILE S.A.;76566000;9;0;515;;1062012;13;1;5;1;18000;0;0;18000;0;0;0;1;12;615;18000;4306,65; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS VIVAS~ V.EL TRAPIAL-F~ ARAUCARIA ARAUCANA~ A;RAIZ DESNUDA;;;;;;6022000;10;10000;1,8;18000;99;0000010000;UNIDADES;68;800;AAPCCH-UE;0;;;615                                                                                                                                                                                                                                                                                  ;20102011;1;22;12;ROTULADO                                            ;20102011;1;006-79866334;15092011;DELTA AIR LINES.;304371             
20102011;4441421;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;27062012;142;1;5;1;2358,53;0;0;2358,53;0;0;0;2;1;1008;2358,53;191,72; ;0; ;0;5;5;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;6;960;2,209885;2121,49;61;;861848417;99;0000009350;UNIDAD;68;800;AAPCCH-UE;960                                                                                                                                                                                                                                                                                                     ;20102011;1;76;1;                                                     ;20102011;1;555170607;01102011;JOHANNES MAERSK;72691                  
20102011;4444880;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;8;F;1;799;OTROS PUERTOS DE AFR;137;KENIA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;15112011;142;1;5;1;9788,63;0;0;9788,63;0;0;0;3;1;4816;9788,63;2275; ;0; ;0;2;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;6;4480;1,916292;8584,99;99;0000045200;UNIDAD;61;;861767820;68;;SIN ACUERDO;4532                                                                                                                                                                                                                                                                                              ;20102011;1;76;1;                                                     ;20102011;1;CLSCL131705;01102011;JOHANNES MAERSK;72691                
20102011;4446845;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;MITSUI O.S.K. LINES;331;80992000;3;MITSUI O.S.K. LINES;80992000;3;0;325;;29062012;142;1;5;1;58785,2;0;0;58785,2;0;0;0;1;1;14333;58785,2;3986; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;13230;4,443326;58785,2;61;;27800771296-A;68;;SIN ACUERDO;99;0000158400;UNIDAD;14333                                                                                                                                                                                                                                                            ;20102011;1;76;1;                                                     ;20102011;1;MOLU27800771296;03102011;NYK GALAXY;72763                 
20102011;4446848;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;134;NEW YORK;225;U.S.A.;HAMBURG SUD;563;90160000;7;HAMBURG SUD;90160000;7;0;225;;29062012;142;1;5;1;7896,34;0;0;7896,34;0;0;0;1;1;2769;7896,34;571; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;2556;3,089335;7896,34;61;;1SCLAG2896;68;650;TLCCH-USA;99;0000028875;UNIDAD;2769                                                                                                                                                                                                                                                                                              ;20102011;1;76;1;                                                     ;20102011;1;SUDUB1SCLAG28962;03102011;CAP MORETON;72877               
20102011;4446850;34;200;3;3279;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;MITSUI O.S.K. LINES;331;80992000;3;MITSUI O.S.K. LINES;80992000;3;0;325;;29062012;142;1;5;1;25746,44;0;0;25746,44;0;0;0;1;1;6143;25746,44;1622; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;5670;4,540818;25746,44;61;;27800771296-A;99;0000080850;UNIDAD;68;;SIN ACUERDO;6143                                                                                                                                                                                                                                                      ;20102011;1;76;1;                                                     ;20102011;1;MOLU27800777550;03102011;NYK GALAXY;72763                 
20102011;4446954;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;8;F;1;242;GUAYAQUIL;218;ECUADOR;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;218;;20112011;142;1;5;1;5849,95;0;0;5849,95;0;0;0;3;1;1840;5849,95;296,93; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;6;1600;3,383188;5413,1;99;0000024000;UNIDAD;61;;862436107;68;532;ACE;1730                                                                                                                                                                                                                                                                                                           ;20102011;1;76;1;                                                     ;20102011;1;862436107;06102011;FRISIA LOGA;72693                      
20102011;4447052;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;242;GUAYAQUIL;218;ECUADOR;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;218;;2072012;142;1;5;1;76688,54;0;0;76688,54;0;0;0;1;1;16205;76688,54;2028,12; ;0; ;0;1;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;14958;5,126925;76688,54;61;;862436107;99;0000248300;UNIDAD;68;532;ACE;16205                                                                                                                                                                                                                                                                                       ;20102011;1;76;1;                                                     ;20102011;1;555198966;06102011;FRISIA LOGA;72693                      
20102011;4447266;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;113;HALIFAX;226;CANADA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;226;;28062012;142;1;5;1;30410,47;0;0;30410,47;0;0;0;1;1;8229;30410,47;2675,89; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;7596;4,003485;30410,47;61;;92722969;99;0000094300;UNIDAD;68;600;TLCCH-C;8229                                                                                                                                                                                                                                                                                          ;20102011;1;76;1;                                                     ;20102011;1;HLCUSCL110915932;02102011;WELLINGTON EXPRESS;71598        
20102011;4447702;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;139;CHARLESTON;225;U.S.A.;HAMBURG SUD;563;90160000;7;HAMBURG SUD;90160000;7;0;225;;29062012;142;1;5;1;43954,13;0;0;43954,13;0;0;0;1;1;12621;43954,13;2544; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;11740;3,743963;43954,13;68;650;TLCCH-USA;61;;1SCLAG2917;99;0000183400;UNIDAD;12621                                                                                                                                                                                                                                                                                    ;20102011;1;76;1;                                                     ;20102011;1;SUDUB1SCLAG29172;03102011;CAP MORETON;72877               
20102011;4448309;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;213;VERACRUZ;216;MEXICO;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;216;;28062012;142;1;5;1;66385,5;0;0;66385,5;0;0;0;1;1;16166;66385,5;4350,93; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;14922;4,448834;66385,5;61;;92722916;68;700;TLCCH-M;99;0000115250;UNIDAD;16166                                                                                                                                                                                                                                                                                          ;20102011;1;76;1;                                                     ;20102011;1;HLCUSCL110915976;02102011;WELLINGTON EXPRESS;71598        
20102011;4448691;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;90160000;7;HAMBURG SUD;90160000;7;0;216;;2072012;142;1;5;1;4748,6;0;0;4748,6;0;0;0;1;1;1872;4748,6;867; ;0; ;0;3;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;1728;2,748032;4748,6;68;700;TLCCH-M;61;;ISCLAG2800;99;0000017950;UNIDAD;1872                                                                                                                                                                                                                                                                                                    ;20102011;1;76;1;                                                     ;20102011;1;SUDUB17010223031;06102011;CAP MORETON;72651               
