28092011;4419312;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;10062012;142;1;5;1;18171,57;0;0;18171,57;0;0;0;1;1;6611;18171,57;1414,4; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;6102;2,97797;18171,57;99;0000042375;UNIDADES;61;;1SCLES5911;68;800;AAPCCH-UE;6611                                                                                                                                                                                                                                                                                    ;28092011;1;76;1;                                                     ;28092011;1;SUDUB17010191028;14092011;CSAV ITAJAI;71975               
28092011;4419313;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;10062012;142;1;5;1;32544,32;0;0;32544,32;0;0;0;1;1;13865;32544,32;2915,05; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;12798;2,542922;32544,32;99;0000084950;UNIDADES;61;;1SCLES5911;68;800;AAPCCH-UE;13865                                                                                                                                                                                                                                                                          ;28092011;1;76;1;                                                     ;28092011;1;SUDUB17010191027;14092011;CSAV ITAJAI;71975               
28092011;4419397;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;10062012;142;1;5;1;3141,84;0;0;3141,84;0;0;0;1;1;1638;3141,84;374,15; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;1512;2,077937;3141,84;99;0000010500;UNIDAD;61;;1SCLES5910;68;800;AAPCCH-UE;1638                                                                                                                                                                                                                                                                                         ;28092011;1;76;1;                                                     ;28092011;1;SUDUB17010191026;14092011;CSAV ITAJAI;71975               
28092011;4419400;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;10062012;142;1;5;1;68982,89;0;0;68982,89;0;0;0;1;1;18837;68982,89;3927,03; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;17388;3,96727;68982,89;99;0000200800;UNIDAD;61;;1SCLES5910;68;800;AAPCCH-UE;18837                                                                                                                                                                                                                                                                             ;28092011;1;76;1;                                                     ;28092011;1;SUDUB17010191025;14092011;CSAV ITAJAI;71975               
28092011;4420401;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;216;;10062012;142;1;5;1;65688,91;0;0;65688,91;0;0;0;1;1;14879;65688,91;4008; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;13734;4,782941;65688,91;99;0000101000;UNIDADES;61;;1SCLAG2737;68;700;TLCCH-M;14879                                                                                                                                                                                                                                                                                 ;28092011;1;76;1;                                                     ;28092011;1;SUDUB17010191040;14092011;CSAV ITAJAI;71975               
28092011;4420677;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;242;GUAYAQUIL;218;ECUADOR;C.S.A.V.;997;90160000;7;C.S.A.V.;90160000;7;0;218;;10062012;142;1;5;1;40159,16;0;0;40159,16;0;0;0;1;1;7625;40159,16;1114,64; ;0; ;0;1;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;7038;5,706047;40159,16;99;0000124225;UNIDADES;61;;PEZA63P00;68;532;ACE;7625                                                                                                                                                                                                                                                                                          ;28092011;1;76;1;                                                     ;28092011;1;PEZA63P01;14092011;CSAV ITAJAI;71975                      
28092011;4422217;39;200;3;3279;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;174;LOS ANGELES;225;U.S.A.;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;225;;11062012;142;1;5;1;72589,28;0;0;72589,28;0;0;0;1;1;12441;72589,28;0; ;0; ;0;1;2;SI; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO;;;;;;6011011;6;11484;6,320906;72589,28;99;0000011484;KILO;61;;27800749414;68;650;TLCCH-USA;12441                                                                                                                                                                                                                                                         ;28092011;1;76;1;                                                     ;28092011;1;MOLU27800749414;15092011;APL MANAGUA;72115                
28092011;4422240;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;174;LOS ANGELES;225;U.S.A.;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;225;;11062012;142;1;5;1;33347,99;0;0;33347,99;0;0;0;1;1;7742;33347,99;0; ;0; ;0;2;2;SI; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ SOUTHERN BULB-F~ LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;6;7146;4,666665;33347,99;99;0000007146;KN;61;;27800749414;68;650;TLCCH-USA;7742                                                                                                                                                                                                                                                                     ;28092011;1;76;1;                                                     ;28092011;1;MOLU27800753883;15092011;APL MANAGUA;72115                
28092011;4422257;39;200;3;3279;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;174;LOS ANGELES;225;U.S.A.;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;225;;11062012;142;1;5;1;85042,8;0;0;85042,8;0;0;0;1;1;15776;85042,8;0; ;0; ;0;1;2;SI; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO;;;;;;6011011;6;14562;5,840049;85042,8;99;0000014562;KILO;61;;27800749501;68;650;TLCCH-USA;15776                                                                                                                                                                                                                                                             ;28092011;1;76;1;                                                     ;28092011;1;MOLU27800749501;15092011;APL MANAGUA;72115                
28092011;4422270;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;174;LOS ANGELES;225;U.S.A.;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;225;;11062012;142;1;5;1;17299,8;0;0;17299,8;0;0;0;1;1;4193;17299,8;0; ;0; ;0;2;2;SI; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ SOUTHERN BULB-F~ LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;6;3870;4,470233;17299,8;99;0000003870;KN;61;;27800749501;68;650;TLCCH-USA;4193                                                                                                                                                                                                                                                                         ;28092011;1;76;1;                                                     ;28092011;1;MOLU27800753820;15092011;APL MANAGUA;72115                
28092011;4423574;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;422;BUSAN CY (PUSAN);336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;17062012;142;1;5;1;74332,56;0;0;74332,56;0;0;0;3;1;20013;74332,56;4165,02; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;6;16400;3,807107;62436,55;61;;1SCLKU4758;99;0000246000;UNIDAD;68;816;TLCCH-CHCHI;16400                                                                                                                                                                                                                                                                         ;28092011;1;76;1;                                                     ;28092011;1;SUDUB17010141044;21092011;MONTE SARMIENTO;72250           
28092011;4423574;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;422;BUSAN CY (PUSAN);336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;17062012;142;1;5;1;74332,56;0;0;74332,56;0;0;0;3;1;20013;74332,56;4165,02; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;6;2660;2,991297;7956,85;99;0000049875;UNIDADES;0;;;0;;;2660                                                                                                                                                                                                                                                                                                    ;28092011;1;76;1;                                                     ;28092011;1;SUDUB17010141044;21092011;MONTE SARMIENTO;72250           
29092011;4407863;55;200;3;3833;100;10303;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;30052012;13;1;5;1;48879,03;0;0;48879,03;0;0;0;1;1;22575;48879,03;3955; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN AND BREEZE-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;21000;2,327573;48879,03;99;0000196350;UNIDAD;61;;862482958;68;800;AAPCCH-UE;22575                                                                                                                                                                                                                                                                                          ;29092011;1;76;1;                                                     ;29092011;1;862482958;03092011;JEPPESEN MAERSK;71532                  
29092011;4410759;55;200;3;3833;100;10303;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;216;;3062012;13;1;5;1;10484,37;0;0;10484,37;0;0;0;1;1;5225;10484,37;1356; ;0; ;0;2;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN AND BREEZE-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;4860;2,157278;10484,37;99;0000036200;UNIDAD;61;;1SCLAG2617;68;700;TLCCH-M;5225                                                                                                                                                                                                                                                                                            ;29092011;1;76;1;                                                     ;29092011;1;SUDUB17010162040;07092011;NORASIA ALYA;71079              
29092011;4411120;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;413;YANTIAN;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;336;;4062012;142;1;5;1;66154,46;0;0;66154,46;0;0;0;1;1;20475;66154,46;4125; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;18900;3,500236;66154,46;99;0000188775;UNIDADES;61;;862797435;68;816;TLCCH-CHCHI;20475                                                                                                                                                                                                                                                                                    ;29092011;1;76;1;                                                     ;29092011;1;862797435;08092011;RIO VERDE;71538                        
29092011;4411121;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;413;YANTIAN;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;336;;4062012;142;1;5;1;84428,57;0;0;84428,57;0;0;0;1;1;20475;84428,57;4125; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;18900;4,46712;84428,57;99;0000251775;UNIDADES;61;;862797430;68;816;TLCCH-CHCHI;20475                                                                                                                                                                                                                                                                                     ;29092011;1;76;1;                                                     ;29092011;1;862797430;08092011;RIO VERDE;71538                        
29092011;4414335;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;444;YOKOHAMA;331;JAPON;MITSUI O.S.K. LINES;331;80992000;3;MITSUI O.S.K. LINES;80992000;3;0;331;;10062012;142;1;5;1;38043,39;0;0;38043,39;0;0;0;1;1;14216;38043,39;5172; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;13122;2,899207;38043,39;99;0000110600;UNIDAD;61;;27800742750-A;68;820;AAEECH-JAP;14216                                                                                                                                                                                                                                                                       ;29092011;1;76;1;                                                     ;29092011;1;MOLU27800742750;14092011;BUDAPEST BRIDGE;71981            
